,TumbleDryer,DishWasher,BaseLoad,P_EV,P_HP,P_WB
2024-04-02 14:45:00,0.001,0.0,0.1987,0.0,0.0,0.0
2024-04-02 15:00:00,0.001,0.0,0.1987,0.0,3.2,1.3333333333333333
2024-04-02 15:15:00,0.001,0.0,0.18867014649019426,0.0,0.0,0.0
2024-04-02 15:30:00,0.001,0.0,0.36791886401958096,0.0,0.0,0.0
2024-04-02 15:45:00,0.001,0.0,0.9236521973529144,0.0,0.0,1.3333333333333333
2024-04-02 16:00:00,0.001,0.0,0.2172521973529143,0.0,0.0,0.0
2024-04-02 16:15:00,0.001,0.0,0.750318864019581,0.0,0.0,0.0
2024-04-02 16:30:00,0.001,0.0,0.21751346600392138,1.4,2.1333333333333333,0.0
2024-04-02 16:45:00,0.001,0.0,0.1975237423726735,0.0,1.0666666666666667,0.0
2024-04-02 17:00:00,0.001,0.0,0.2735237423726735,0.0,0.0,1.0
2024-04-02 17:15:00,0.001,0.0,0.37219040903934014,0.0,0.0,1.3333333333333333
2024-04-02 17:30:00,0.001,0.0,0.6706570757060069,0.0,0.0,0.0
2024-04-02 17:45:00,0.001,0.0,0.1975237423726735,0.0,0.0,3.3333333333333335
2024-04-02 18:00:00,0.001,0.0,0.20177458079089117,0.0,0.0,3.6666666666666665
2024-04-02 18:15:00,0.001,0.0,0.1987,0.0,3.2,0.0
2024-04-02 18:30:00,0.001,0.0,0.2367,0.0,0.0,0.0
2024-04-02 18:45:00,0.001,0.0004,0.33803333333333335,0.0,0.0,1.3333333333333333
2024-04-02 19:00:00,0.001,0.7506666666666667,0.24252058596077714,0.0,0.0,0.0
2024-04-02 19:15:00,0.001,0.4508,0.11821886401958097,0.0,0.0,1.0
2024-04-02 19:30:00,0.001,0.001,2.499018864019581,0.0,0.0,0.3333333333333333
2024-04-02 19:45:00,0.001,0.001,0.9413521973529144,0.0,0.0,1.0
2024-04-02 20:00:00,0.001,6.666666666666667e-05,2.3485876902340763,0.0,3.2,0.0
2024-04-02 20:15:00,0.001,0.0,1.8193759397255878,0.0,0.0,0.0
2024-04-02 20:30:00,0.001,0.0,0.25364260639225444,0.0,0.0,1.0
2024-04-02 20:45:00,0.001,0.0,0.32437593972558776,0.0,0.0,0.0
2024-04-02 21:00:00,0.001,0.0,0.2143759397255878,0.0,0.0,0.0
2024-04-02 21:15:00,0.001,0.0,0.2143759397255878,0.0,0.0,0.3333333333333333
2024-04-02 21:30:00,0.001,0.0,0.22217593972558783,0.0,0.5333333333333333,1.6666666666666667
2024-04-02 21:45:00,0.001,0.0,0.36254810113736685,0.0,2.6666666666666665,0.0
2024-04-02 22:00:00,0.001,0.0,0.6525092730589213,0.0,0.0,0.0
2024-04-02 22:15:00,0.001,0.0,0.43397593972558784,0.0,0.0,0.0
2024-04-02 22:30:00,0.001,0.0,0.26524260639225444,0.0,0.0,1.0
2024-04-02 22:45:00,0.001,0.0,0.6829092730589212,0.0,0.0,0.0
2024-04-02 23:00:00,0.001,0.0,0.2143759397255878,0.0,0.0,0.0
2024-04-02 23:15:00,0.001,0.0,0.3260111912510531,0.0,1.6,0.6666666666666666
2024-04-02 23:30:00,0.001,0.0,0.26588553068624765,0.0,1.6,0.6666666666666666
2024-04-02 23:45:00,0.001,0.0,0.6023521973529143,0.0,0.0,0.0
2024-04-03 00:00:00,0.001,0.0,0.3125521973529143,0.0,0.0,0.0
2024-04-03 00:15:00,0.001,0.0,0.23921886401958095,0.0,0.0,0.0
2024-04-03 00:30:00,0.001,0.0,0.16221886401958097,0.0,0.0,0.0
2024-04-03 00:45:00,0.001,0.0,0.16543469226802995,0.0,0.0,0.0
2024-04-03 01:00:00,0.001,0.0,0.19050231341186588,0.0,3.2,1.0
2024-04-03 01:15:00,0.001,0.0,0.0618237423726735,0.0,0.0,0.0
2024-04-03 01:30:00,0.001,0.0,0.6315570757060069,0.0,0.0,0.0
2024-04-03 01:45:00,0.001,0.0,0.1718237423726735,0.0,0.0,1.0
2024-04-03 02:00:00,0.001,0.0,0.053152997966046264,0.0,0.0,0.6666666666666666
2024-04-03 02:15:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.0
2024-04-03 02:30:00,0.001,0.0,0.18933333333333333,0.0,0.0,0.0
2024-04-03 02:45:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-04-03 03:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 03:15:00,0.001,0.0,0.12333333333333334,0.0,0.0,1.3333333333333333
2024-04-03 03:30:00,0.001,0.0,0.12333333333333334,0.0,0.0,0.0
2024-04-03 03:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 04:00:00,0.001,0.0,0.2273333333333333,0.0,1.6,0.0
2024-04-03 04:15:00,0.001,0.0,0.05,0.0,4.0,0.0
2024-04-03 04:30:00,0.001,0.0,0.05,0.0,1.0666666666666667,1.3333333333333333
2024-04-03 04:45:00,0.001,0.0,0.05,0.0,0.0,1.6666666666666667
2024-04-03 05:00:00,0.001,0.0,0.16,0.0,0.0,0.0
2024-04-03 05:15:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-04-03 05:30:00,0.001,0.0,0.20199999999999999,0.0,0.0,1.6666666666666667
2024-04-03 05:45:00,0.001,0.0,0.07533333333333334,0.0,3.2,0.0
2024-04-03 06:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 06:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 06:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-04-03 06:45:00,0.001,0.0,0.16,0.0,0.0,0.3333333333333333
2024-04-03 07:00:00,0.001,0.0,0.16920000000000002,0.0,0.0,1.0
2024-04-03 07:15:00,0.001,0.0,0.12633333333333333,0.0,0.8,0.0
2024-04-03 07:30:00,0.001,0.0,0.063,0.0,3.2,0.0
2024-04-03 07:45:00,0.001,0.0,0.063,0.0,0.0,0.6666666666666666
2024-04-03 08:00:00,0.001,0.0,0.058666666666666666,0.0,0.0,2.0
2024-04-03 08:15:00,0.001,0.0,0.5231333333333333,0.0,0.0,0.0
2024-04-03 08:30:00,0.001,0.0,0.19933333333333333,0.0,0.0,0.0
2024-04-03 08:45:00,0.001,0.0,0.15133333333333335,0.0,1.8666666666666667,0.0
2024-04-03 09:00:00,0.001,0.0,0.05,0.0,1.3333333333333333,0.0
2024-04-03 09:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 09:30:00,0.001,0.0002666666666666667,0.17073333333333332,0.0,0.0,2.0
2024-04-03 09:45:00,0.001,2.1000666666666667,0.184,1.8666666666666667,0.0,0.6666666666666666
2024-04-03 10:00:00,0.001,1.2004666666666668,0.33199999999999996,7.0,0.0,0.6666666666666666
2024-04-03 10:15:00,0.001,1.3504,0.36000000000000004,7.0,2.933333333333333,1.3333333333333333
2024-04-03 10:30:00,0.001,0.0007333333333333333,0.17706666666666668,0.4666666666666667,0.26666666666666666,0.0
2024-04-03 10:45:00,0.001,0.0,0.05806666666666667,0.0,0.0,0.0
2024-04-03 11:00:00,1.5960292412518486,0.0,0.05,0.9333333333333333,0.0,0.6666666666666666
2024-04-03 11:15:00,1.9486174013484907,0.0,0.5943333333333333,0.0,0.0,1.0
2024-04-03 11:30:00,1.5492703100199001,0.0,0.09966666666666665,0.0,0.0,0.0
2024-04-03 11:45:00,0.3060760621231199,0.0,0.35033333333333333,0.0,2.4,0.0
2024-04-03 12:00:00,1.1220097045281472,0.0,0.12753333333333333,0.0,0.8,0.0
2024-04-03 12:15:00,1.047406645034263,0.0,0.17966666666666667,0.0,0.0,0.0
2024-04-03 12:30:00,1.2930860674777291,0.0,0.171,0.0,0.0,1.6666666666666667
2024-04-03 12:45:00,0.538544352107656,0.0,0.171,0.0,0.0,0.0
2024-04-03 13:00:00,0.001,0.0,0.171,0.0,0.0,0.0
2024-04-03 13:15:00,0.001,0.0,0.3076,0.0,0.0,0.0
2024-04-03 13:30:00,0.001,0.0,0.14866666666666667,0.0,3.2,0.0
2024-04-03 13:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 14:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 14:15:00,0.001,0.0,0.5830666666666667,1.8666666666666667,0.0,1.0
2024-04-03 14:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 14:45:00,0.001,0.0,0.164,0.0,0.0,0.0
2024-04-03 15:00:00,0.001,0.0,0.22333333333333333,0.0,1.3333333333333333,0.0
2024-04-03 15:15:00,0.001,0.0,0.08666666666666667,0.0,1.8666666666666667,0.0
2024-04-03 15:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 15:45:00,0.001,0.0,0.05,0.0,0.0,1.3333333333333333
2024-04-03 16:00:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-04-03 16:15:00,0.001,0.0,0.126,0.0,0.0,0.0
2024-04-03 16:30:00,0.001,0.0,0.188,0.0,0.0,1.0
2024-04-03 16:45:00,0.001,0.0,0.16,0.0,3.2,0.0
2024-04-03 17:00:00,0.001,0.0,1.1695333333333333,0.0,0.0,0.0
2024-04-03 17:15:00,0.001,0.0,1.4062240657843046,0.0,0.0,0.0
2024-04-03 17:30:00,0.001,0.0,0.1036321973529143,0.0,0.0,0.0
2024-04-03 17:45:00,0.001,0.0,0.11955219735291431,0.0,0.0,0.0
2024-04-03 18:00:00,0.001,0.0,0.860618864019581,0.0,0.0,0.0
2024-04-03 18:15:00,0.001,0.0,2.368710439470583,0.0,1.6,1.3333333333333333
2024-04-03 18:30:00,0.001,0.0,0.12333333333333334,0.0,1.6,0.6666666666666666
2024-04-03 18:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 19:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-03 19:15:00,0.001,0.0,0.08120494472547049,0.0,0.0,0.0
2024-04-03 19:30:00,0.001,0.0,0.3830385286522939,0.0,0.0,1.0
2024-04-03 19:45:00,0.001,0.0,0.2195759397255878,0.0,0.0,0.0
2024-04-03 20:00:00,0.001,0.0,0.33737593972558777,0.0,3.2,0.0
2024-04-03 20:15:00,0.001,0.0,0.32736927305892116,0.0,0.0,0.0
2024-04-03 20:30:00,0.001,0.0,0.36097245990206017,0.0,0.0,1.3333333333333333
2024-04-03 20:45:00,0.001,0.0,0.35626898007853264,0.0,0.0,0.0
2024-04-03 21:00:00,0.001,0.0,0.592129273058921,0.0,0.0,0.0
2024-04-03 21:15:00,0.001,0.0,0.9214759397255878,0.0,0.0,0.0
2024-04-03 21:30:00,0.001,0.0,0.7995426063922545,0.0,1.6,0.0
2024-04-03 21:45:00,0.001,0.0,0.4730759397255878,0.0,1.6,0.0
2024-04-03 22:00:00,0.001,0.0,0.36307593972558777,0.0,0.0,0.0
2024-04-03 22:15:00,0.001,0.0,0.9809959397255879,0.0,0.0,0.0
2024-04-03 22:30:00,0.001,0.0,0.4770759397255878,0.0,0.0,0.0
2024-04-03 22:45:00,0.001,0.0,0.3699426063922545,0.0,0.0,0.0
2024-04-03 23:00:00,0.001,0.0,0.36307593972558777,0.0,0.0,2.6666666666666665
2024-04-03 23:15:00,0.001,0.0,0.42860927305892116,0.0,0.0,0.0
2024-04-03 23:30:00,0.001,0.0,0.4086849142942278,0.0,0.0,0.0
2024-04-03 23:45:00,0.001,0.0,0.31773549288116193,0.0,0.0,0.0
2024-04-04 00:00:00,0.001,0.0,0.9157666666666666,0.0,0.0,1.0
2024-04-04 00:15:00,0.001,0.0,0.4080333333333333,0.0,0.0,0.0
2024-04-04 00:30:00,0.001,0.0,0.3067,0.0,0.0,0.0
2024-04-04 00:45:00,0.001,0.0,0.21796666666666667,0.0,0.0,0.0
2024-04-04 01:00:00,0.001,0.0,0.19618666666666668,0.0,0.0,0.0
2024-04-04 01:15:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-04-04 01:30:00,0.001,0.0,0.08800000000000001,0.0,0.0,0.0
2024-04-04 01:45:00,0.001,0.0,0.18933333333333333,0.0,0.0,1.6666666666666667
2024-04-04 02:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-04 02:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-04 02:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-04-04 02:45:00,0.001,0.0,0.5598,0.0,0.0,1.0
2024-04-04 03:00:00,0.001,0.0,0.4498,0.0,0.0,0.3333333333333333
2024-04-04 03:15:00,0.001,0.0,0.2273333333333333,0.0,0.0,0.0
2024-04-04 03:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-04 03:45:00,0.001,0.0,0.05,0.0,0.0,2.3333333333333335
2024-04-04 04:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-04 04:15:00,0.001,0.0,0.38986666666666664,0.0,3.2,1.6666666666666667
2024-04-04 04:30:00,0.001,0.0,0.6564,0.0,1.6,0.0
2024-04-04 04:45:00,0.001,0.0,0.7350666666666666,0.0,0.0,0.0
2024-04-04 05:00:00,0.001,0.0,0.07533333333333334,0.0,0.0,0.0
2024-04-04 05:15:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-04-04 05:30:00,0.001,0.0,0.05,0.0,0.8,0.0
2024-04-04 05:45:00,0.001,0.0,0.05,0.0,2.6666666666666665,1.3333333333333333
2024-04-04 06:00:00,0.001,0.0,0.16,0.0,1.8666666666666667,0.0
2024-04-04 06:15:00,0.001,0.0,0.475,0.0,1.8666666666666667,1.0
2024-04-04 06:30:00,0.001,0.0,0.2596,0.0,0.0,1.3333333333333333
2024-04-04 06:45:00,0.001,0.0,0.46279999999999993,0.0,0.0,0.0
2024-04-04 07:00:00,0.001,0.0,0.059533333333333334,0.0,0.0,0.0
2024-04-04 07:15:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-04-04 07:30:00,0.001,0.0,0.08666666666666667,0.4666666666666667,0.0,0.0
2024-04-04 07:45:00,0.001,0.0,0.23600000000000002,7.0,0.5333333333333333,0.0
2024-04-04 08:00:00,0.001,0.0,1.2666666666666666,4.666666666666667,1.8666666666666667,0.0
2024-04-04 08:15:00,0.001,0.0,2.7050666666666667,0.0,1.3333333333333333,0.0
2024-04-04 08:30:00,0.001,0.0,1.0402666666666667,0.0,0.0,1.3333333333333333
2024-04-04 08:45:00,0.001,0.0,0.059533333333333334,0.0,0.0,0.0
2024-04-04 09:00:00,0.001,0.0,2.185,0.0,0.0,0.0
2024-04-04 09:15:00,0.001,0.0,2.2963333333333336,0.0,0.0,2.0
2024-04-04 09:30:00,0.001,0.0,0.40893333333333337,0.0,0.0,0.0
2024-04-04 09:45:00,0.001,0.0,1.129133333333333,0.0,0.0,0.0
2024-04-04 10:00:00,0.001,0.0,0.058666666666666666,0.0,3.2,0.0
2024-04-04 10:15:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-04 10:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-04 10:45:00,0.001,0.0,0.5830666666666667,1.8666666666666667,0.0,1.3333333333333333
2024-04-04 11:00:00,0.001,0.0,0.5654,1.4,0.0,0.0
2024-04-04 11:15:00,0.001,0.0,0.48719999999999997,0.0,0.0,2.3333333333333335
2024-04-04 11:30:00,0.001,0.0,0.7170666666666665,0.0,0.0,1.3333333333333333
2024-04-04 11:45:00,0.001,0.0,0.184,0.0,0.0,0.0
2024-04-04 12:00:00,0.001,0.0,2.183133333333333,0.0,1.6,0.0
2024-04-04 12:15:00,0.001,0.0,1.2702533333333332,0.0,1.6,0.0
2024-04-04 12:30:00,0.001,0.0,0.4312611719215543,0.0,0.0,0.0
2024-04-04 12:45:00,0.001,0.0,0.35258553068624765,1.4,0.0,0.0
2024-04-04 13:00:00,0.001,0.0,0.6265111912510531,0.0,0.0,0.0
2024-04-04 13:15:00,0.001,0.0,0.2290759397255878,0.0,0.0,0.0
2024-04-04 13:30:00,0.001,0.0,0.2290759397255878,0.0,0.0,1.0
2024-04-04 13:45:00,0.001,0.0,0.2290759397255878,0.0,0.0,1.0
2024-04-04 14:00:00,0.001,6.666666666666667e-05,0.3407111912510531,0.0,0.0,0.0
2024-04-04 14:15:00,0.001,1.6502666666666668,0.48718553068624765,0.0,0.0,0.3333333333333333
2024-04-04 14:30:00,0.001,1.3504,1.3314771061372495,0.0,2.6666666666666665,1.3333333333333333
2024-04-04 14:45:00,0.001,1.6502666666666668,0.4522333333333333,0.0,0.26666666666666666,0.0
2024-04-04 15:00:00,0.001,0.0007333333333333333,0.45223333333333327,0.0,0.0,1.3333333333333333
2024-04-04 15:15:00,0.001,0.0,0.5405533333333333,0.0,0.0,0.0
2024-04-04 15:30:00,0.001,0.0,0.26949999999999996,0.0,0.0,1.3333333333333333
2024-04-04 15:45:00,0.001,0.0,0.3000333333333333,0.0,0.0,1.0
2024-04-04 16:00:00,0.001,0.0,0.3087,0.0,0.0,0.0
2024-04-04 16:15:00,0.001,0.0,0.23536666666666667,1.8666666666666667,0.0,2.0
2024-04-04 16:30:00,0.001,0.0,0.1987,0.0,0.0,2.0
2024-04-04 16:45:00,0.001,0.0,2.1866313184117483,0.0,0.0,0.0
2024-04-04 17:00:00,0.001,0.0,1.534718864019581,0.0,2.933333333333333,0.6666666666666666
2024-04-04 17:15:00,0.001,0.0,0.3646521973529143,0.0,0.0,2.0
2024-04-04 17:30:00,0.001,0.0,0.774718864019581,0.0,0.0,0.3333333333333333
2024-04-04 17:45:00,0.001,0.0,0.44825219735291433,0.0,0.0,0.0
2024-04-04 18:00:00,0.001,0.0,0.47282965081310674,0.0,0.0,2.0
2024-04-04 18:15:00,0.001,0.0,1.260057075706007,0.0,0.0,1.0
2024-04-04 18:30:00,0.001,0.0,0.3315237423726735,0.0,0.0,0.0
2024-04-04 18:45:00,0.001,0.0,2.4280570757060067,0.0,0.0,0.0
2024-04-04 19:00:00,0.001,0.0,1.4657814344707,0.0,0.0,1.3333333333333333
2024-04-04 19:15:00,0.001,0.0,0.4364092730589212,0.0,0.0,0.0
2024-04-04 19:30:00,0.001,0.0,0.4364092730589212,0.0,0.0,0.0
2024-04-04 19:45:00,0.001,1.0503333333333333,0.36307593972558777,0.0,2.933333333333333,0.0
2024-04-04 20:00:00,0.001,1.9501333333333333,0.36220927305892114,0.0,0.0,3.6666666666666665
2024-04-04 20:15:00,0.001,1.2004666666666666,0.9018759397255879,0.0,0.0,5.0
2024-04-04 20:30:00,0.001,0.4508,0.3754092730589212,0.0,0.0,5.0
2024-04-04 20:45:00,0.001,6.666666666666667e-05,0.3500759397255878,0.0,0.0,5.0
2024-04-04 21:00:00,0.001,0.0,1.4729426063922544,0.0,0.0,5.0
2024-04-04 21:15:00,0.001,0.0,3.2738626063922545,0.0,0.0,1.6666666666666667
2024-04-04 21:30:00,0.001,0.0,0.7771559397255878,0.0,0.0,0.0
2024-04-04 21:45:00,0.001,0.0,0.6103426063922545,0.0,0.0,0.0
2024-04-04 22:00:00,0.001,0.0,0.4264092730589211,0.0,0.0,0.0
2024-04-04 22:15:00,0.001,0.0,0.36307593972558777,0.0,0.0,0.0
2024-04-04 22:30:00,0.2961258633825041,0.0,0.39280927305892116,0.0,2.4,0.0
2024-04-04 22:45:00,1.8140885884329891,0.0,0.46007593972558786,0.0,0.8,1.3333333333333333
2024-04-04 23:00:00,1.8922650708095505,0.0,0.8752601114771389,0.0,0.0,0.0
2024-04-04 23:15:00,1.1641807619465079,0.0,0.41425219735291435,0.0,0.0,0.0
2024-04-04 23:30:00,0.7629091473840078,0.0,0.9618690860457788,0.0,0.0,2.0
2024-04-04 23:45:00,0.9269486213469028,0.0,0.3185237423726735,0.0,0.0,0.0
2024-04-05 00:00:00,0.7138913110033068,0.0,0.3500759397255878,0.0,0.0,0.0
2024-04-05 00:15:00,0.001,0.0,0.8258092730589212,0.0,0.0,0.0
2024-04-05 00:30:00,0.001,0.0,1.3047426063922545,0.0,0.0,0.0
2024-04-05 00:45:00,0.001,0.0,0.2800759397255878,0.0,0.0,0.0
2024-04-05 01:00:00,0.001,0.0,0.38140927305892114,0.0,0.0,0.0
2024-04-05 01:15:00,0.001,0.0,0.2105237423726735,0.0,2.4,2.0
2024-04-05 01:30:00,0.001,0.0,0.1927942454236041,0.0,0.0,0.3333333333333333
2024-04-05 01:45:00,0.001,0.0,0.1857,0.0,0.0,1.0
2024-04-05 02:00:00,0.001,0.0,0.29569999999999996,0.0,0.0,0.0
2024-04-05 02:15:00,0.001,0.0,0.22236666666666666,0.0,0.0,0.0
2024-04-05 02:30:00,0.001,0.0,0.26352,0.0,0.0,0.0
2024-04-05 02:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-05 03:00:00,0.001,0.0,0.18326666666666666,0.0,0.0,1.0
2024-04-05 03:15:00,0.001,0.0,0.9828666666666667,0.0,0.0,0.0
2024-04-05 03:30:00,0.001,0.0,0.08666666666666667,0.0,0.0,0.0
2024-04-05 03:45:00,0.001,0.0,0.16,0.0,0.0,1.3333333333333333
2024-04-05 04:00:00,0.001,0.0,0.24616000000000002,0.0,0.0,2.0
2024-04-05 04:15:00,0.001,0.0,0.5192933333333333,0.0,1.6,0.0
2024-04-05 04:30:00,0.001,0.0,0.3165333333333333,0.0,2.6666666666666665,0.0
2024-04-05 04:45:00,0.001,0.0,0.18326666666666666,0.0,0.5333333333333333,0.0
2024-04-05 05:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-05 05:15:00,0.001,0.0,0.5231333333333333,0.0,0.0,0.0
2024-04-05 05:30:00,0.001,0.0,0.23733333333333334,0.0,0.0,1.3333333333333333
2024-04-05 05:45:00,0.001,0.0,0.12373333333333332,0.0,0.0,0.0
2024-04-05 06:00:00,0.001,0.0,0.063,0.0,0.0,0.0
2024-04-05 06:15:00,0.047599999999999996,0.0,0.063,0.0,0.0,0.0
2024-04-05 06:30:00,1.643048217049416,0.0,0.8626,0.0,0.0,0.0
2024-04-05 06:45:00,1.9473821803476017,0.0,0.31653333333333333,0.0,2.1333333333333333,1.3333333333333333
2024-04-05 07:00:00,1.9800067705896622,0.0,0.8174666666666666,0.0,0.0,0.0
2024-04-05 07:15:00,1.421988411811932,0.0,0.309,0.0,0.0,2.6666666666666665
2024-04-05 07:30:00,0.001,0.0,0.171,0.0,0.0,5.0
2024-04-05 07:45:00,0.001,0.0,0.17273333333333335,0.0,0.0,5.0
2024-04-05 08:00:00,0.001,0.0,0.184,0.0,0.0,4.333333333333333
2024-04-05 08:15:00,0.001,0.0,0.12753333333333333,0.0,2.1333333333333333,0.0
2024-04-05 08:30:00,0.001,0.0,0.13766666666666666,0.0,1.0666666666666667,0.0
2024-04-05 08:45:00,0.001,0.0,0.3123333333333333,0.0,0.0,0.0
2024-04-05 09:00:00,0.001,0.0,0.05693333333333333,0.0,0.0,0.0
2024-04-05 09:15:00,0.001,0.0,0.05,0.0,0.0,1.0
2024-04-05 09:30:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-05 09:45:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-05 10:00:00,0.001,0.0,0.05,0.0,0.0,0.0
2024-04-05 10:15:00,0.001,0.0,0.8337333333333333,0.0,0.0,1.0
2024-04-05 10:30:00,0.001,0.0,0.12333333333333334,0.0,2.4,0.3333333333333333
2024-04-05 10:45:00,0.001,0.0,0.05,0.0,0.8,0.0
2024-04-05 11:00:00,0.001,0.0,0.06809333333333333,0.0,0.0,2.0
2024-04-05 11:15:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-04-05 11:30:00,0.001,0.0,0.1857,0.0,0.0,0.0
2024-04-05 11:45:00,0.001,0.0,0.3377,7.0,0.0,0.0
2024-04-05 12:00:00,0.001,0.0,0.3210333333333333,7.0,0.0,0.0
2024-04-05 12:15:00,0.001,0.0,0.23087649898302312,6.533333333333333,0.0,2.0
2024-04-05 12:30:00,0.001,0.0,0.2105237423726735,0.0,0.0,0.0
2024-04-05 12:45:00,0.001,0.0,0.2105237423726735,0.0,0.26666666666666666,2.6666666666666665
2024-04-05 13:00:00,0.001,0.0,0.2105237423726735,0.0,2.933333333333333,1.3333333333333333
2024-04-05 13:15:00,0.001,0.0,0.3803904090393402,0.0,0.0,0.0
2024-04-05 13:30:00,0.001,0.0,0.5494256605648055,0.0,0.0,0.0
2024-04-05 13:45:00,0.001,0.0,0.8164999999999999,0.0,0.0,0.0
2024-04-05 14:00:00,0.001,0.0,0.3067,0.0,0.0,1.0
2024-04-05 14:15:00,0.001,0.0,0.7994333333333332,0.0,0.0,0.0
2024-04-05 14:30:00,0.001,0.0,2.4255549161581778,0.0,0.0,0.0
2024-04-05 14:45:00,0.001,0.0,0.43345707570600683,0.0,0.0,0.0
2024-04-05 15:00:00,0.001,0.0,0.29885707570600684,0.0,0.0,0.0
2024-04-05 15:15:00,0.001,0.0,0.27085707570600687,0.0,0.0,0.0
2024-04-05 15:30:00,0.001,0.0,0.27085707570600687,0.0,2.933333333333333,0.0
2024-04-05 15:45:00,0.001,0.0,0.1909564777895739,0.0,0.0,0.0
2024-04-05 16:00:00,0.001,0.0,0.2172521973529143,0.0,0.0,1.3333333333333333
2024-04-05 16:15:00,0.001,0.0,0.2647111912510531,0.0,0.0,0.0
2024-04-05 16:30:00,0.001,0.0,1.3280092730589212,0.0,0.0,0.0
2024-04-05 16:45:00,0.001,0.0,1.8284092730589212,0.0,0.0,2.3333333333333335
2024-04-05 17:00:00,0.001,0.0,0.33276550025500495,0.0,0.0,0.0
2024-04-05 17:15:00,0.001,0.0,0.37614260639225444,0.0,0.0,0.0
2024-04-05 17:30:00,0.001,0.0,0.6300562750928749,0.0,0.0,0.6666666666666666
2024-04-05 17:45:00,0.001,0.0,0.32094260639225447,0.0,0.0,3.0
2024-04-05 18:00:00,0.001,0.0,0.510409273058921,0.0,2.933333333333333,1.6666666666666667
2024-04-05 18:15:00,0.001,0.0,0.33307593972558786,0.0,0.0,0.0
2024-04-05 18:30:00,0.001,0.0,0.3697426063922545,0.0,0.0,0.0
2024-04-05 18:45:00,0.001,0.0,1.607875939725588,1.4,0.0,0.0
2024-04-05 19:00:00,0.001,0.0,1.4503426063922547,5.133333333333334,0.0,0.6666666666666666
2024-04-05 19:15:00,0.001,1.0503333333333333,0.7498759397255879,0.0,0.0,1.0
2024-04-05 19:30:00,0.001,1.9501333333333333,1.0351426063922546,0.0,0.0,0.0
2024-04-05 19:45:00,0.001,1.2004666666666666,0.3754092730589212,0.0,0.0,0.0
2024-04-05 20:00:00,0.001,0.4506,0.3210092730589212,0.0,0.0,0.0
2024-04-05 20:15:00,0.001,0.0,0.4343057932353935,0.0,0.0,0.0
2024-04-05 20:30:00,0.001,0.0,0.8038688262144953,0.0,2.6666666666666665,0.0
2024-04-05 20:45:00,0.001,0.0,0.33021295557914776,0.0,0.26666666666666666,0.0
2024-04-05 21:00:00,0.047599999999999996,0.0,1.745275939725588,0.0,0.0,1.6666666666666667
2024-04-05 21:15:00,1.6749872683640312,0.0,1.8528092730589212,0.0,0.0,0.0
2024-04-05 21:30:00,1.938184883948303,0.0,0.3178092730589211,0.0,0.0,0.0
2024-04-05 21:45:00,1.4662601493572336,0.0,0.3500759397255878,0.0,0.0,0.0
2024-04-05 22:00:00,0.3818595141041135,0.0,0.46007593972558786,0.0,0.0,0.0
2024-04-05 22:15:00,0.5463581419593903,0.0,0.3867426063922545,0.0,0.0,0.0
2024-04-05 22:30:00,0.001,0.0,0.4260759397255878,0.0,0.0,0.0
2024-04-05 22:45:00,0.001,0.0,0.45140927305892115,0.0,0.0,2.6666666666666665
2024-04-05 23:00:00,0.001,0.0,0.3500759397255878,0.0,2.6666666666666665,0.0
2024-04-05 23:15:00,0.001,0.0,0.3500759397255878,0.0,0.26666666666666666,0.0
