,TumbleDryer,DishWasher,BaseLoad,P_HP,P_WB
2024-04-30 11:00:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-04-30 11:15:00,0.001,0.0,0.044,0.0,0.0
2024-04-30 11:30:00,0.001,0.0,0.11246666666666666,0.0,3.3333333333333335
2024-04-30 11:45:00,0.001,0.0,0.224,0.0,1.0
2024-04-30 12:00:00,0.001,0.001,0.36333333333333334,0.0,0.0
2024-04-30 12:15:00,0.001,1.2004666666666668,0.8710666666666668,2.0,0.0
2024-04-30 12:30:00,0.001,0.001,0.0934,0.4,0.0
2024-04-30 12:45:00,0.001,0.001,0.05625073245097144,0.0,2.3333333333333335
2024-04-30 13:00:00,0.001,0.001,0.07555219735291431,0.0,1.0
2024-04-30 13:15:00,0.001,0.001,0.23908553068624763,0.0,0.0
2024-04-30 13:30:00,0.001,0.001,0.4625521973529143,0.0,0.0
2024-04-30 13:45:00,0.001,0.001,0.2725521973529143,0.0,0.0
2024-04-30 14:00:00,0.001,0.7506666666666667,0.19655219735291432,0.0,0.0
2024-04-30 14:15:00,0.001,1.6502666666666668,0.1776208789411657,0.0,0.0
2024-04-30 14:30:00,0.001,0.001,0.13733333333333334,0.0,0.3333333333333333
2024-04-30 14:45:00,0.001,0.00046666666666666666,0.24666666666666667,0.0,3.0
2024-04-30 15:00:00,0.001,0.0,0.31,0.4,0.0
2024-04-30 15:15:00,0.001,0.0,0.044,1.8666666666666667,0.0
2024-04-30 15:30:00,0.001,0.0,0.580219664632713,0.0,0.0
2024-04-30 15:45:00,0.001,6.666666666666667e-05,0.5888904090393403,0.0,0.0
2024-04-30 16:00:00,1.4722013236727856,1.6502666666666668,0.14991707570600682,0.0,0.0
2024-04-30 16:15:00,1.954200059956906,1.3504,0.48285707570600683,0.0,0.0
2024-04-30 16:30:00,1.6200243860984527,1.6502666666666668,0.3055237423726735,0.0,0.0
2024-04-30 16:45:00,0.2757115776730087,0.0009333333333333333,0.19632757875693743,0.0,0.0
2024-04-30 17:00:00,1.1323136157883729,0.0,0.21689999999999998,0.0,3.0
2024-04-30 17:15:00,1.0038340355312507,0.0,0.3137,0.0,0.0
2024-04-30 17:30:00,1.2190899041625383,0.0,0.45303333333333334,0.0,0.0
2024-04-30 17:45:00,0.9344151614574929,0.0,0.6539666666666668,0.0,0.0
2024-04-30 18:00:00,0.001,0.0,0.30069999999999997,0.0,0.0
2024-04-30 18:15:00,0.001,0.0,0.28456666666666663,0.0,0.0
2024-04-30 18:30:00,0.001,0.0,0.19863131841174858,0.4,0.0
2024-04-30 18:45:00,0.001,0.0,0.22391886401958097,1.8666666666666667,0.0
2024-04-30 19:00:00,0.001,0.0,0.48991886401958096,0.0,1.6666666666666667
2024-04-30 19:15:00,0.001,0.0,0.9343188640195809,0.0,1.0
2024-04-30 19:30:00,0.001,0.0,0.21125219735291428,0.0,0.0
2024-04-30 19:45:00,0.001,0.0,0.2712313184117486,0.0,0.0
2024-04-30 20:00:00,0.001,0.0,0.30069999999999997,0.0,1.0
2024-04-30 20:15:00,0.001,0.0,0.3766999999999999,0.0,1.6666666666666667
2024-04-30 20:30:00,0.001,0.0,1.2263417578823312,0.0,0.0
2024-04-30 20:45:00,0.001,0.0,0.3702521973529143,0.0,0.0
2024-04-30 21:00:00,0.001,0.0,0.33225219735291434,0.0,0.0
2024-04-30 21:15:00,0.001,0.0,0.21931886401958098,0.0,0.0
2024-04-30 21:30:00,0.001,0.0,0.21125219735291428,0.0,0.0
2024-04-30 21:45:00,0.001,0.0,0.4089605555295345,0.0,0.0
2024-04-30 22:00:00,0.001,0.0,0.45752374237267346,0.0,0.0
2024-04-30 22:15:00,0.001,0.0,0.5913237423726734,0.0,0.0
2024-04-30 22:30:00,0.001,0.0,0.1915237423726735,0.0,0.0
2024-04-30 22:45:00,0.001,0.0,0.1915237423726735,0.0,2.6666666666666665
2024-04-30 23:00:00,0.001,0.0,0.19315491615817823,0.0,0.0
2024-04-30 23:15:00,0.001,0.0,0.5383079141242245,0.0,0.0
2024-04-30 23:30:00,0.001,0.0,0.43738839411775543,0.0,0.0
2024-04-30 23:45:00,0.001,0.0,0.3440759397255878,0.0,2.6666666666666665
2024-05-01 00:00:00,0.001,0.0,0.3440759397255878,0.0,0.0
2024-05-01 00:15:00,0.001,0.0,0.3440759397255878,0.0,0.0
2024-05-01 00:30:00,0.001,0.0,0.7631816943019837,0.0,3.0
2024-05-01 00:45:00,0.001,0.0,0.9024771061372495,0.0,1.0
2024-05-01 01:00:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-05-01 01:15:00,0.001,0.0,0.44380000000000003,0.0,0.0
2024-05-01 01:30:00,0.001,0.0,0.044,0.0,0.0
2024-05-01 01:45:00,0.001,0.0,0.044,0.0,0.0
2024-05-01 02:00:00,0.001,0.0,0.33533333333333337,0.0,0.0
2024-05-01 02:15:00,0.001,0.0,0.234,0.0,0.0
2024-05-01 02:30:00,0.001,0.0,0.5614066666666666,0.0,3.0
2024-05-01 02:45:00,0.001,0.0,0.1797,0.0,0.0
2024-05-01 03:00:00,0.001,0.0,0.1797,0.0,0.0
2024-05-01 03:15:00,0.001,0.0,0.24303333333333335,0.0,0.0
2024-05-01 03:30:00,0.001,0.0,0.5090333333333333,0.0,0.0
2024-05-01 03:45:00,0.001,0.0,0.2683666666666667,0.5333333333333333,0.0
2024-05-01 04:00:00,0.001,0.0,0.1797,0.5333333333333333,0.0
2024-05-01 04:15:00,0.001,0.0,0.1797,0.4,0.0
2024-05-01 04:30:00,0.001,0.0,0.1797,0.4,0.0
2024-05-01 04:45:00,0.001,0.0,0.39503333333333335,0.0,2.6666666666666665
2024-05-01 05:00:00,0.001,0.0,0.42036666666666667,0.0,0.3333333333333333
2024-05-01 05:15:00,0.001,0.0,0.20503333333333332,0.4,0.0
2024-05-01 05:30:00,0.001,0.0,0.1797,0.0,0.0
2024-05-01 05:45:00,0.001,0.0,0.1797,0.0,0.0
2024-05-01 06:00:00,0.001,0.0,0.21769999999999998,1.0666666666666667,4.0
2024-05-01 06:15:00,0.001,0.0,0.47623333333333334,1.7333333333333334,0.0
2024-05-01 06:30:00,0.001,0.0,0.34469999999999995,0.0,0.0
2024-05-01 06:45:00,0.001,0.0,0.19269999999999998,0.8,0.0
2024-05-01 07:00:00,0.001,0.0,0.19269999999999998,1.7333333333333334,0.0
2024-05-01 07:15:00,0.001,0.0,0.1892333333333333,0.0,0.0
2024-05-01 07:30:00,0.001,0.0,0.31660000000000005,0.0,0.0
2024-05-01 07:45:00,0.001,0.0,0.6971333333333334,0.0,0.0
2024-05-01 08:00:00,0.001,0.0,0.13266666666666665,0.0,1.0
2024-05-01 08:15:00,0.001,0.0,0.044,0.0,2.3333333333333335
2024-05-01 08:30:00,0.001,0.4503333333333333,0.044,0.0,1.6666666666666667
2024-05-01 08:45:00,0.001,2.25,0.06933333333333333,0.0,1.0
2024-05-01 09:00:00,0.001,0.9006000000000001,0.2942,0.9333333333333333,0.0
2024-05-01 09:15:00,0.001,1.0505333333333333,0.247,1.4666666666666666,0.0
2024-05-01 09:30:00,0.001,0.0002666666666666667,2.481333333333333,0.0,0.0
2024-05-01 09:45:00,0.001,0.0,0.22745073245097144,0.0,2.6666666666666665
2024-05-01 10:00:00,0.001,0.0,0.07728553068624765,0.0,0.0
2024-05-01 10:15:00,0.001,0.0,0.27021886401958095,0.0,0.0
2024-05-01 10:30:00,0.001,0.0,0.4118855306862476,0.0,0.0
2024-05-01 10:45:00,0.001,0.0,0.881618864019581,0.0,0.0
2024-05-01 11:00:00,0.001,0.0,0.165,0.0,1.0
2024-05-01 11:15:00,0.001,0.0,0.165,0.0,3.0
2024-05-01 11:30:00,0.001,0.0,0.10506666666666667,0.0,0.0
2024-05-01 11:45:00,0.001,0.0,0.234,0.0,0.0
2024-05-01 12:00:00,0.001,0.0,0.234,0.0,0.0
2024-05-01 12:15:00,0.001,0.0,0.13266666666666665,0.8,3.0
2024-05-01 12:30:00,0.001,0.001,0.044,1.4666666666666666,0.0
2024-05-01 12:45:00,0.001,1.2004666666666668,0.044,0.0,0.0
2024-05-01 13:00:00,0.001,0.001,0.20886283028240274,0.0,0.0
2024-05-01 13:15:00,0.001,0.001,0.3544904090393402,0.0,2.6666666666666665
2024-05-01 13:30:00,0.001,0.0006666666666666666,0.3798237423726735,0.0,5.0
2024-05-01 13:45:00,0.001,0.0,0.21515707570600687,0.0,0.6666666666666666
2024-05-01 14:00:00,0.001,0.0,0.17855707570600685,0.0,0.0
2024-05-01 14:15:00,0.001,0.0,0.17288249491511568,0.0,0.0
2024-05-01 14:30:00,0.001,0.0,0.2677333333333333,0.0,0.0
2024-05-01 14:45:00,0.001,0.0,0.19633333333333333,0.0,3.3333333333333335
2024-05-01 15:00:00,0.001,0.0,0.2321382780588038,0.0,0.0
2024-05-01 15:15:00,0.001,0.0,0.0859521973529143,0.0,0.0
2024-05-01 15:30:00,0.001,0.0,0.07555219735291431,0.0,0.0
2024-05-01 15:45:00,0.001,0.0,0.164218864019581,0.0,0.0
2024-05-01 16:00:00,0.001,0.0,0.7228855306862477,0.0,0.0
2024-05-01 16:15:00,0.001,0.0,1.2634487175293867,0.0,0.0
2024-05-01 16:30:00,0.001,0.0,0.7326666666666667,0.0,0.0
2024-05-01 16:45:00,0.001,0.0,0.044,0.0,2.6666666666666665
2024-05-01 17:00:00,0.001,0.0,0.0650347982352762,0.0,0.0
2024-05-01 17:15:00,0.001,0.0,0.25288553068624764,0.0,0.0
2024-05-01 17:30:00,0.001,0.0,0.164218864019581,0.0,0.0
2024-05-01 17:45:00,0.001,0.0,0.2694934448104721,0.0,0.0
2024-05-01 18:00:00,0.001,0.0,0.11270927305892113,0.0,0.0
2024-05-01 18:15:00,0.001,0.0,0.08106550025500493,0.0,0.0
2024-05-01 18:30:00,0.001,0.0,0.1318237423726735,0.0,0.0
2024-05-01 18:45:00,0.001,0.0,0.1698237423726735,0.0,0.0
2024-05-01 19:00:00,0.001,0.0,0.18727458079089118,0.9333333333333333,0.0
2024-05-01 19:15:00,0.001,0.0,0.196,1.2,0.0
2024-05-01 19:30:00,0.001,0.0,0.044,0.0,0.0
2024-05-01 19:45:00,0.001,0.0,0.044,0.0,0.0
2024-05-01 20:00:00,0.001,0.0,0.2086666666666667,0.0,0.0
2024-05-01 20:15:00,0.001,0.0,0.082,0.0,2.6666666666666665
2024-05-01 20:30:00,0.001,0.0,0.234,0.0,0.0
2024-05-01 20:45:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-05-01 21:00:00,0.001,0.0,0.044,0.0,0.0
2024-05-01 21:15:00,0.001,0.0,0.10733333333333334,0.0,0.0
2024-05-01 21:30:00,0.001,0.0,0.17066666666666666,0.0,0.0
2024-05-01 21:45:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-05-01 22:00:00,0.001,0.0,0.234,0.0,0.0
2024-05-01 22:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-05-01 22:30:00,0.001,0.0,0.044,0.0,0.0
2024-05-01 22:45:00,0.001,0.0,0.196,0.0,0.0
2024-05-01 23:00:00,0.001,0.0,0.082,0.0,0.0
2024-05-01 23:15:00,0.001,0.0,0.19026666666666667,0.0,0.0
2024-05-01 23:30:00,0.001,0.0,0.26328,0.0,0.0
2024-05-01 23:45:00,0.001,0.0,0.19269999999999998,0.0,0.0
2024-05-02 00:00:00,0.001,0.0,0.24336666666666665,0.0,0.0
2024-05-02 00:15:00,0.001,0.0,0.33203333333333335,0.0,2.6666666666666665
2024-05-02 00:30:00,0.001,0.0,0.19236666666666666,0.0,0.0
2024-05-02 00:45:00,0.001,0.0,0.3697,0.0,0.0
2024-05-02 01:00:00,0.001,0.0,0.2683666666666667,0.0,0.0
2024-05-02 01:15:00,0.001,0.0,0.1797,0.0,0.0
2024-05-02 01:30:00,0.001,0.0,0.31903333333333334,0.0,0.0
2024-05-02 01:45:00,0.001,0.0,0.23036666666666666,0.0,0.0
2024-05-02 02:00:00,0.001,0.0,0.2557,0.0,0.0
2024-05-02 02:15:00,0.001,0.0,0.3697,0.0,0.0
2024-05-02 02:30:00,0.001,0.0,0.20503333333333332,0.0,1.3333333333333333
2024-05-02 02:45:00,0.001,0.0,0.21769999999999998,0.0,1.3333333333333333
2024-05-02 03:00:00,0.001,0.0,0.33169999999999994,0.0,0.0
2024-05-02 03:15:00,0.001,0.0,0.1797,0.0,0.0
2024-05-02 03:30:00,0.001,0.0,0.31903333333333334,0.0,2.0
2024-05-02 03:45:00,0.001,0.0,0.33169999999999994,0.0,2.0
2024-05-02 04:00:00,0.001,0.0,0.1797,0.0,0.0
2024-05-02 04:15:00,0.001,0.0,0.3063666666666666,0.0,0.0
2024-05-02 04:30:00,0.001,0.0,0.7761,0.8,0.0
2024-05-02 04:45:00,0.001,0.0,0.12904,0.0,0.0
2024-05-02 05:00:00,0.001,0.0,0.7670666666666667,0.9333333333333333,4.0
2024-05-02 05:15:00,0.001,0.0,0.13266666666666665,1.8666666666666667,0.0
2024-05-02 05:30:00,0.001,0.0,0.3358666666666667,0.0,0.0
2024-05-02 05:45:00,0.001,0.0,0.4752,0.0,0.0
2024-05-02 06:00:00,0.001,0.0,0.044,0.0,0.0
2024-05-02 06:15:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-05-02 06:30:00,0.001,0.0,0.234,0.0,0.0
2024-05-02 06:45:00,0.001,0.0,0.06933333333333333,0.26666666666666666,0.0
2024-05-02 07:00:00,0.001,0.0,0.158,2.0,0.0
2024-05-02 07:15:00,0.001,0.0,1.0796,0.0,0.0
2024-05-02 07:30:00,0.001,0.0,1.8032666666666666,0.0,2.6666666666666665
2024-05-02 07:45:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-05-02 08:00:00,0.001,0.0,0.196,0.0,0.0
2024-05-02 08:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-05-02 08:30:00,0.001,0.0,0.6245999999999999,0.0,0.0
2024-05-02 08:45:00,0.001,0.0,0.5900666666666667,0.0,0.0
2024-05-02 09:00:00,0.001,0.0,0.06966666666666667,0.0,0.0
2024-05-02 09:15:00,0.001,0.0,0.247,0.0,3.0
2024-05-02 09:30:00,0.001,0.0,0.13613333333333333,0.5333333333333333,0.0
2024-05-02 09:45:00,0.001,0.0,0.6784,1.7333333333333334,0.0
2024-05-02 10:00:00,0.001,0.00046666666666666666,0.13266666666666665,0.0,0.0
2024-05-02 10:15:00,0.001,0.9006000000000001,0.791,0.0,0.0
2024-05-02 10:30:00,0.001,0.30086666666666667,0.5176805859607772,0.0,0.0
2024-05-02 10:45:00,0.001,1.0505333333333333,0.39955219735291425,0.0,4.0
2024-05-02 11:00:00,0.001,1.9501333333333333,0.23488553068624762,0.0,0.0
2024-05-02 11:15:00,0.001,1.2004666666666666,0.6770921973529144,0.0,0.0
2024-05-02 11:30:00,0.001,0.4508,2.741652197352914,0.0,3.0
2024-05-02 11:45:00,0.001,0.0002,0.6910521973529142,0.0,0.0
2024-05-02 12:00:00,0.001,0.0,0.31903333333333334,0.0,0.0
2024-05-02 12:15:00,0.001,0.0,0.39623333333333327,0.0,0.0
2024-05-02 12:30:00,0.001,0.0,0.38936666666666664,0.0,0.0
2024-05-02 12:45:00,0.001,0.0,0.40203333333333335,0.0,1.0
2024-05-02 13:00:00,0.001,0.0,0.34265219735291436,0.0,1.6666666666666667
2024-05-02 13:15:00,0.001,0.0,0.940318864019581,0.0,0.0
2024-05-02 13:30:00,0.001,0.0,1.7751855306862478,0.0,0.0
2024-05-02 13:45:00,0.001,0.0,1.1827188640195812,0.0,0.0
2024-05-02 14:00:00,0.001,0.0,0.5217188640195809,0.0,1.0
2024-05-02 14:15:00,0.001,0.0008,0.344918864019581,0.0,2.0
2024-05-02 14:30:00,0.001,1.2004666666666668,0.32514462131383925,0.0,0.0
2024-05-02 14:45:00,0.6286846602752406,0.001,0.3481904090393402,0.0,0.0
2024-05-02 15:00:00,1.8289432008376663,0.001,0.49445707570600683,0.0,0.0
2024-05-02 15:15:00,1.97400812164362,6.666666666666667e-05,0.42599040903934016,1.0666666666666667,0.0
2024-05-02 15:30:00,1.9410712157733687,0.0,0.43952374237267355,1.0666666666666667,2.0
2024-05-02 15:45:00,0.6673183812687167,0.0,0.3381446213138392,0.0,2.3333333333333335
2024-05-02 16:00:00,0.001,0.0,0.3570759397255878,0.0,0.0
2024-05-02 16:15:00,0.001,0.0,0.43090711351109257,0.0,0.0
2024-05-02 16:30:00,0.001,0.0,0.36325219735291436,0.0,0.0
2024-05-02 16:45:00,0.001,0.0,0.37591886401958097,0.0,0.0
2024-05-02 17:00:00,0.001,0.0,0.21975769209802667,0.0,0.0
2024-05-02 17:15:00,1.3312494268995703,0.0,0.1797,0.0,3.0
2024-05-02 17:30:00,1.9120072957021788,0.0,0.19236666666666666,0.0,0.0
2024-05-02 17:45:00,1.975589256962361,0.0,0.3697,0.0,0.0
2024-05-02 18:00:00,1.7335662512467718,0.0,0.3411589938981388,0.0,0.0
2024-05-02 18:15:00,0.001,0.0,0.3181904090393402,0.0,0.0
2024-05-02 18:30:00,0.001,0.0,0.1915237423726735,0.0,0.0
2024-05-02 18:45:00,0.749399932232701,0.0,0.1915237423726735,0.0,2.6666666666666665
2024-05-02 19:00:00,1.8972392235313549,0.0,0.2675237423726735,0.0,0.0
2024-05-02 19:15:00,1.8309528189172917,0.0,0.40045506078442206,0.0,0.0
2024-05-02 19:30:00,0.7354850558423817,0.0,0.8000483609686505,0.0,0.0
2024-05-02 19:45:00,0.11006031687742372,0.0,0.4476759397255878,0.0,0.6666666666666666
2024-05-02 20:00:00,0.001,0.0,0.3570759397255878,0.0,2.0
2024-05-02 20:15:00,0.001,0.0,0.35620927305892114,0.0,0.0
2024-05-02 20:30:00,0.001,0.0,0.4834092730589211,0.0,0.0
2024-05-02 20:45:00,0.001,0.0,0.5220322728889178,0.0,0.0
2024-05-02 21:00:00,0.001,0.0,0.4554521973529143,0.0,0.0
2024-05-02 21:15:00,0.001,0.0,0.33225219735291434,0.0,0.0
2024-05-02 21:30:00,0.001,0.0,0.3338286963359375,0.0,0.0
2024-05-02 21:45:00,0.001,0.0,0.35674260639225447,0.0,0.0
2024-05-02 22:00:00,0.001,0.0,0.5277655002550049,0.0,0.0
2024-05-02 22:15:00,0.001,0.0,0.4510370757060069,0.0,0.0
2024-05-02 22:30:00,0.001,0.0,0.10649040903934016,0.0,0.0
2024-05-02 22:45:00,0.001,0.0,0.04951774644058096,0.0,0.0
2024-05-02 23:00:00,0.001,0.0,0.044,0.0,2.3333333333333335
2024-05-02 23:15:00,0.001,0.0,0.6530666666666668,0.0,1.6666666666666667
2024-05-02 23:30:00,0.001,0.0,0.272,0.0,0.0
2024-05-02 23:45:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-05-03 00:00:00,0.001,0.0,0.18199616361573606,0.0,0.0
2024-05-03 00:15:00,0.001,0.0,0.4110904090393402,0.0,0.0
2024-05-03 00:30:00,0.001,0.0,0.17682374237267354,0.0,0.0
2024-05-03 00:45:00,0.001,0.0,0.3161570757060069,0.0,0.0
2024-05-03 01:00:00,0.001,0.0,0.4554904090393401,0.0,0.0
2024-05-03 01:15:00,0.001,0.0,0.24015707570600683,0.0,1.3333333333333333
2024-05-03 01:30:00,0.001,0.0,0.06977649898302314,0.0,2.6666666666666665
2024-05-03 01:45:00,0.001,0.0,0.4438000000000001,0.0,0.0
2024-05-03 02:00:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-05-03 02:15:00,0.001,0.0,0.25933333333333336,0.0,0.0
2024-05-03 02:30:00,0.001,0.0,0.29733333333333334,0.0,0.0
2024-05-03 02:45:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 03:00:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 03:15:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 03:30:00,0.001,0.0,0.12000000000000001,0.0,0.0
2024-05-03 03:45:00,0.001,0.0,0.348,0.0,0.0
2024-05-03 04:00:00,0.001,0.0,0.14533333333333334,0.0,2.6666666666666665
2024-05-03 04:15:00,0.001,0.0,0.044,0.8,0.0
2024-05-03 04:30:00,0.001,0.0,0.044,2.0,0.0
2024-05-03 04:45:00,0.001,0.0,0.044,1.8666666666666667,0.0
2024-05-03 05:00:00,0.001,0.0,0.196,0.0,0.0
2024-05-03 05:15:00,0.001,0.0,0.7731333333333333,0.0,3.6666666666666665
2024-05-03 05:30:00,0.001,0.0,0.044,0.0,0.3333333333333333
2024-05-03 05:45:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 06:00:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 06:15:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-05-03 06:30:00,0.001,0.0,0.3362,0.0,0.0
2024-05-03 06:45:00,0.001,0.0,0.23433333333333334,0.0,0.0
2024-05-03 07:00:00,0.001,0.0,0.057,0.9333333333333333,0.0
2024-05-03 07:15:00,0.001,0.0,0.05613333333333334,1.7333333333333334,0.0
2024-05-03 07:30:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 07:45:00,0.001,0.0,0.12000000000000001,0.0,3.6666666666666665
2024-05-03 08:00:00,0.001,0.0,0.424,0.0,0.3333333333333333
2024-05-03 08:15:00,0.001,0.0,0.06933333333333333,0.0,0.0
2024-05-03 08:30:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 08:45:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 09:00:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 09:15:00,0.001,0.0,0.272,0.0,0.6666666666666666
2024-05-03 09:30:00,0.001,0.0,0.29733333333333334,0.0,3.6666666666666665
2024-05-03 09:45:00,0.001,0.0,0.044,0.4,0.0
2024-05-03 10:00:00,0.001,0.0,0.044,1.8666666666666667,0.0
2024-05-03 10:15:00,0.001,0.0,0.044,0.0,0.0
2024-05-03 10:30:00,0.001,0.0,0.9718666666666667,0.0,0.0
2024-05-03 10:45:00,0.001,0.0,4.5352361636157354,0.0,0.0
2024-05-03 11:00:00,0.001,0.0,1.5949237423726734,0.0,0.0
2024-05-03 11:15:00,0.001,0.0,0.1915237423726735,0.0,0.3333333333333333
2024-05-03 11:30:00,0.001,0.0,0.1915237423726735,0.0,2.3333333333333335
2024-05-03 11:45:00,0.001,0.0,0.30445707570600683,0.0,0.0
2024-05-03 12:00:00,0.001,0.0,0.46452374237267346,0.0,0.0
2024-05-03 12:15:00,0.001,0.0,0.6165237423726734,0.0,0.0
2024-05-03 12:30:00,0.001,0.0006000000000000001,0.33391582824844895,0.0,1.3333333333333333
2024-05-03 12:45:00,0.001,1.2004666666666668,0.30849999999999994,0.0,5.0
2024-05-03 13:00:00,0.001,0.001,0.22496666666666665,0.0,3.3333333333333335
2024-05-03 13:15:00,0.001,0.001,0.4329368131568609,0.0,0.0
2024-05-03 13:30:00,0.001,0.001,0.9157855306862476,0.0,0.0
2024-05-03 13:45:00,0.001,0.001,0.5225855306862477,0.0,0.0
2024-05-03 14:00:00,0.001,0.001,0.34013469226803,0.0,0.0
2024-05-03 14:15:00,0.001,0.001,0.23920927305892115,0.0,0.0
2024-05-03 14:30:00,0.001,0.001,0.21466202043147734,1.8666666666666667,0.0
2024-05-03 14:45:00,0.001,2.1000666666666667,0.26752374237267346,0.26666666666666666,2.3333333333333335
2024-05-03 15:00:00,0.001,0.30086666666666667,0.5081904090393402,0.0,2.3333333333333335
2024-05-03 15:15:00,0.001,0.001,0.2691549161581782,0.0,0.0
2024-05-03 15:30:00,0.001,0.0004,0.1797,0.0,0.0
2024-05-03 15:45:00,0.001,0.0,0.1797,0.0,0.0
2024-05-03 16:00:00,0.001,0.0,0.1797,0.0,0.0
2024-05-03 16:15:00,0.001,0.0,0.8075,0.0,2.6666666666666665
2024-05-03 16:30:00,0.001,0.0,0.4077,0.0,0.0
2024-05-03 16:45:00,0.001,0.0,0.19598666666666667,0.0,0.0
2024-05-03 17:00:00,0.001,0.0,0.4438000000000001,0.0,0.0
2024-05-03 17:15:00,0.001,0.0,1.8127256605648057,0.0,0.0
2024-05-03 17:30:00,0.001,0.0,1.2260237423726736,0.0,0.0
2024-05-03 17:45:00,0.001,0.0,0.46775707570600683,0.0,0.0
2024-05-03 18:00:00,0.001,0.0,0.6076237423726736,0.0,1.0
2024-05-03 18:15:00,0.001,0.0,0.0558237423726735,0.0,2.6666666666666665
2024-05-03 18:30:00,0.001,0.0,1.5599412474575578,0.0,0.0
2024-05-03 18:45:00,0.001,0.0,1.4514,0.0,0.3333333333333333
2024-05-03 19:00:00,0.001,0.0,0.3418237423726735,0.0,3.3333333333333335
2024-05-03 19:15:00,0.001,0.0,0.43259388886286776,0.0,0.0
2024-05-03 19:30:00,0.001,0.0,0.3100426063922545,0.0,3.6666666666666665
2024-05-03 19:45:00,0.001,0.0,0.2213759397255878,0.0,3.6666666666666665
2024-05-03 20:00:00,0.001,0.0,0.206716945827449,0.0,0.0
2024-05-03 20:15:00,0.001,0.0,0.24637593972558783,0.0,0.0
2024-05-03 20:30:00,0.001,0.0,0.464148687098144,0.0,0.0
2024-05-03 20:45:00,0.001,0.0,1.5333237423726735,0.0,1.3333333333333333
2024-05-03 21:00:00,0.001,0.0,1.9291237423726737,0.0,2.3333333333333335
2024-05-03 21:15:00,0.001,0.0,0.3125237423726735,0.0,0.0
2024-05-03 21:30:00,0.001,0.0,0.3191043375712441,0.0,0.0
2024-05-03 21:45:00,0.001,0.0,0.458918864019581,0.0,0.0
2024-05-03 22:00:00,0.001,0.0,0.5250915266183401,0.0,0.0
2024-05-03 22:15:00,0.001,0.0,0.37507593972558784,0.0,0.0
2024-05-03 22:30:00,1.5960292412518486,0.0,0.6228759397255879,0.4,0.0
2024-05-03 22:45:00,1.9486174013484907,0.0,0.20835158096089446,0.8,2.0
2024-05-03 23:00:00,1.5492703100199001,0.0,0.21685707570600685,0.0,0.6666666666666666
2024-05-03 23:15:00,0.3060760621231199,0.0,0.36885707570600684,0.0,0.0
2024-05-03 23:30:00,1.1220097045281472,0.0,0.37285299796604626,0.0,0.0
2024-05-03 23:45:00,1.047406645034263,0.0,0.3328999999999999,0.0,0.0
2024-05-04 00:00:00,1.2930860674777291,0.0,0.30069999999999997,0.0,0.0
2024-05-04 00:15:00,0.7492946325573089,0.0,0.30069999999999997,0.0,0.0
2024-05-04 00:30:00,0.001,0.0,0.41469999999999996,0.0,0.0
2024-05-04 00:45:00,0.001,0.0,0.4527,0.0,2.6666666666666665
2024-05-04 01:00:00,0.001,0.0,0.49069999999999997,0.0,0.0
2024-05-04 01:15:00,0.001,0.0,0.22116666666666665,0.0,0.0
2024-05-04 01:30:00,0.001,0.0,0.09827999999999999,0.0,0.0
2024-05-04 01:45:00,0.001,0.0,0.056666666666666664,0.0,0.0
2024-05-04 02:00:00,0.001,0.0,0.22133333333333335,0.0,0.0
2024-05-04 02:15:00,0.001,0.0,0.18333333333333332,0.0,0.0
2024-05-04 02:30:00,0.001,0.0,0.196,0.0,0.0
2024-05-04 02:45:00,0.001,0.0,0.044,0.0,0.0
2024-05-04 03:00:00,0.001,0.0,0.044,0.0,3.0
2024-05-04 03:15:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-05-04 03:30:00,0.001,0.0,0.14533333333333334,0.0,0.0
2024-05-04 03:45:00,0.001,0.0,0.7670666666666667,0.0,0.0
2024-05-04 04:00:00,0.001,0.0,0.13266666666666665,0.0,0.0
2024-05-04 04:15:00,0.001,0.0,0.044,0.0,0.0
2024-05-04 04:30:00,0.001,0.0,0.044,0.5333333333333333,0.0
2024-05-04 04:45:00,0.001,0.0,0.234,2.0,3.6666666666666665
2024-05-04 05:00:00,0.001,0.0,0.12000000000000001,1.8666666666666667,0.0
