,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-04 04:46:00,2.0,0,0,0,0.0,0.0,15.0,18.79016401760599,15.142085450117314,6.0,1.5186694877874873
2024-01-04 04:47:00,2.0,0,0,0,0.0,0.0,15.0,18.784928749677263,15.140533055690133,6.0,1.5186694877874873
2024-01-04 04:48:00,2.0,0,0,0,0.0,0.0,15.0,18.77969847653306,15.138976842296469,6.0,1.5186694877874873
2024-01-04 04:49:00,2.0,0,0,0,0.0,0.0,15.0,18.774473186505013,15.137416824361763,6.0,1.5186694877874873
2024-01-04 04:50:00,2.0,0,0,0,0.0,0.0,15.0,18.769252867959185,15.13585301626656,6.0,1.5186694877874873
2024-01-04 04:51:00,2.0,0,0,0,0.0,0.0,15.0,18.76403750929596,15.13428543234665,6.0,1.5186694877874873
2024-01-04 04:52:00,2.0,0,0,0,0.0,0.0,15.0,18.758827098949943,15.132714086893193,6.0,1.5186694877874873
2024-01-04 04:53:00,2.0,0,0,0,0.0,0.0,15.0,18.753621625389854,15.13113899415287,6.0,1.5186694877874873
2024-01-04 04:54:00,2.0,0,0,0,0.0,0.0,15.0,18.74842107711842,15.12956016832801,6.0,1.5186694877874873
2024-01-04 04:55:00,2.0,0,0,0,0.0,0.0,15.0,18.74322544267227,15.12797762357673,6.0,1.5186694877874873
2024-01-04 04:56:00,2.0,0,0,0,0.0,0.0,15.0,18.73803471062185,15.126391374013062,6.0,1.5186694877874873
2024-01-04 04:57:00,2.0,0,0,0,0.0,0.0,15.0,18.7328488695713,15.124801433707102,6.0,1.5186694877874873
2024-01-04 04:58:00,2.0,0,0,0,0.0,0.0,15.0,18.72766790815836,15.123207816685131,6.0,1.5186694877874873
2024-01-04 04:59:00,2.0,0,0,0,0.0,0.0,15.0,18.722491815054266,15.121610536929753,6.0,1.5186694877874873
2024-01-04 05:00:00,2.0,0,0,0,0.0,0.0,15.0,18.71732057896365,15.120009608380032,6.0,1.5186694877874873
2024-01-04 05:01:00,2.0,0,0,0,0.0,0.0,15.0,18.71215418862444,15.118405044931622,6.0,1.5186694877874873
2024-01-04 05:02:00,2.0,0,0,0,0.0,0.0,15.0,18.70699263280775,15.116796860436901,6.0,1.5186694877874873
2024-01-04 05:03:00,2.0,0,0,0,0.0,0.0,15.0,18.701835900317796,15.1151850687051,6.0,1.5186694877874873
2024-01-04 05:04:00,2.0,0,0,0,0.0,0.0,15.0,18.696683979991775,15.113569683502439,6.0,1.5186694877874873
2024-01-04 05:05:00,2.0,0,0,0,0.0,0.0,15.0,18.69153686069978,15.111950718552254,6.0,1.5186694877874873
2024-01-04 05:06:00,2.0,1,1,0,0.6676333333333333,0.66415,15.0,18.686394531344696,15.110328187535137,6.0,1.5186694877874873
2024-01-04 05:07:00,2.0,1,0,0,0.6711166666666666,0.0,15.0,18.6812569808621,15.108702104089055,6.0,1.5186694877874873
2024-01-04 05:08:00,2.0,1,0,0,0.6745999999999999,0.0,15.0,18.67612419822015,15.107072481809487,6.0,1.5186694877874873
2024-01-04 05:09:00,2.0,1,0,0,0.6780833333333331,0.0,15.0,18.670996172419514,15.105439334249555,6.0,1.5186694877874873
2024-01-04 05:10:00,2.0,1,0,0,0.6815666666666664,0.0,15.0,18.665872892493244,15.103802674920146,6.0,1.5186694877874873
2024-01-04 05:11:00,2.0,1,0,0,0.6850499999999997,0.0,15.0,18.66075434750669,15.102162517290054,6.0,1.5186694877874873
2024-01-04 05:12:00,2.0,1,0,0,0.688533333333333,0.0,15.0,18.655640526557395,15.100518874786093,6.0,1.5186694877874873
2024-01-04 05:13:00,2.0,1,0,0,0.6920166666666663,0.0,15.0,18.65053141877501,15.098871760793239,6.0,1.5186694877874873
2024-01-04 05:14:00,2.0,1,0,0,0.6954999999999996,0.0,15.0,18.645427013321186,15.097221188654748,6.0,1.5186694877874873
2024-01-04 05:15:00,2.0,1,0,0,0.6989833333333328,0.0,15.0,18.640327299389476,15.09556717167229,6.0,1.5186694877874873
2024-01-04 05:16:00,1.0,1,0,0,0.7024666666666661,0.0,20.0,18.635232266205247,15.093909723106071,6.0,1.5186694877874873
2024-01-04 05:17:00,1.0,1,0,0,0.7059499999999994,0.0,20.0,18.753053925442263,15.092248856174967,6.0,1.5186694877874873
2024-01-04 05:18:00,1.0,1,0,0,0.7094333333333327,0.0,20.0,18.870715508257472,15.090748388032129,6.0,1.5186694877874873
2024-01-04 05:19:00,1.0,1,0,0,0.712916666666666,0.0,20.0,18.98821743810739,15.089407779045414,6.0,1.5186694877874873
2024-01-04 05:20:00,1.0,1,0,0,0.7163999999999993,0.0,20.0,19.10556013717814,15.088226491244795,6.0,1.5186694877874873
2024-01-04 05:21:00,1.0,1,0,0,0.7198833333333325,0.0,20.0,19.22274402638933,15.087203988317276,6.0,1.5186694877874873
2024-01-04 05:22:00,1.0,1,0,0,0.7233666666666658,0.0,20.0,19.33976952539789,15.086339735601845,6.0,1.5186694877874873
2024-01-04 05:23:00,1.0,1,0,0,0.7268499999999991,0.0,20.0,19.45663705260195,15.085633200084422,6.0,1.5186694877874873
2024-01-04 05:24:00,1.0,1,0,0,0.7303333333333324,0.0,20.0,19.57334702514463,15.085083850392836,6.0,1.5186694877874873
2024-01-04 05:25:00,2.0,1,0,0,0.7338166666666657,0.0,15.0,19.689899858917904,15.084691156791811,6.0,1.5186694877874873
2024-01-04 05:26:00,2.0,1,0,0,0.737299999999999,0.0,15.0,19.68338394614968,15.084454591177968,6.0,1.5186694877874873
2024-01-04 05:27:00,2.0,1,0,0,0.7407833333333322,0.0,15.0,19.676876458372735,15.084209823099355,6.0,1.5186694877874873
2024-01-04 05:28:00,2.0,1,0,0,0.7442666666666655,0.0,15.0,19.67037737361204,15.083956880470183,6.0,1.5186694877874873
2024-01-04 05:29:00,2.0,1,0,0,0.7477499999999988,0.0,15.0,19.663886669958366,15.083695791118586,6.0,1.5186694877874873
2024-01-04 05:30:00,2.0,1,0,0,0.7512333333333321,0.0,15.0,19.65740432556809,15.083426582786895,6.0,1.5186694877874873
2024-01-04 05:31:00,2.0,1,0,0,0.7547166666666654,0.0,15.0,19.650930318663004,15.083149283131892,6.0,1.5186694877874873
2024-01-04 05:32:00,2.0,1,0,0,0.7581999999999987,0.0,15.0,19.644464627530105,15.08286391972507,6.0,1.5186694877874873
2024-01-04 05:33:00,2.0,1,0,0,0.7616833333333319,0.0,15.0,19.638007230521406,15.082570520052897,6.0,1.5186694877874873
2024-01-04 05:34:00,2.0,1,0,0,0.7651666666666652,0.0,15.0,19.631558106053735,15.082269111517082,6.0,1.5186694877874873
2024-01-04 05:35:00,2.0,1,0,0,0.7686499999999985,0.0,15.0,19.62511723260853,15.081959721434817,6.0,1.5186694877874873
2024-01-04 05:36:00,1.0,1,0,0,0.7721333333333318,0.0,20.0,19.618684588731654,15.081642377039053,6.0,1.5186694877874873
2024-01-04 05:37:00,1.0,1,0,0,0.7756166666666651,0.0,20.0,19.61226015303319,15.081317105478744,6.0,1.5186694877874873
2024-01-04 05:38:00,1.0,1,0,0,0.7790999999999983,0.0,20.0,19.605843904187257,15.080983933819113,6.0,1.5186694877874873
2024-01-04 05:39:00,1.0,1,0,0,0.7825833333333316,0.0,20.0,19.5994358209318,15.080642889041897,6.0,1.5186694877874873
2024-01-04 05:40:00,1.0,1,0,0,0.7860666666666649,0.0,20.0,19.593035882068403,15.080293998045615,6.0,1.5186694877874873
2024-01-04 05:41:00,1.0,1,0,0,0.7895499999999982,0.0,20.0,19.5866440664621,15.079937287645812,6.0,1.5186694877874873
2024-01-04 05:42:00,1.0,1,0,0,0.7930333333333315,0.0,20.0,19.580260353041172,15.079572784575317,6.0,1.5186694877874873
2024-01-04 05:43:00,1.0,1,0,0,0.7965166666666648,0.0,20.0,19.573884720796965,15.079200515484493,6.0,1.5186694877874873
2024-01-04 05:44:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.56751714878369,15.078820506941488,6.0,1.5186694877874873
2024-01-04 05:45:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.561157616118237,15.078432785432494,6.0,1.5186694877874873
2024-01-04 05:46:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.55480610197998,15.078037377361985,6.0,1.5186694877874873
2024-01-04 05:47:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.54846258561059,15.07763430905298,6.0,1.5186694877874873
2024-01-04 05:48:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.54212704631384,15.077223606747276,6.0,1.5186694877874873
2024-01-04 05:49:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.535799463455426,15.076805296605713,6.0,1.5186694877874873
2024-01-04 05:50:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.529479816462768,15.076379404708405,6.0,1.5186694877874873
2024-01-04 05:51:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.523168084824828,15.075945957055,6.0,1.5186694877874873
2024-01-04 05:52:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.516864248091924,15.075504979564917,6.0,1.5186694877874873
2024-01-04 05:53:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.51056828587554,15.075056498077595,6.0,1.5186694877874873
2024-01-04 05:54:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.504280177848134,15.074600538352737,6.0,1.5186694877874873
2024-01-04 05:55:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.49799990374297,15.07413712607055,6.0,1.5186694877874873
2024-01-04 05:56:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.491727443353913,15.073666286831994,6.0,1.5186694877874873
2024-01-04 05:57:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.485462776535257,15.073188046159018,6.0,1.5186694877874873
2024-01-04 05:58:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.47920588320154,15.072702429494804,6.0,1.5186694877874873
2024-01-04 05:59:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.595868765744047,15.072209462204006,6.0,1.5186694877874873
2024-01-04 06:00:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.712374646065506,15.07187297354848,6.0,1.5186694877874873
2024-01-04 06:01:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.82872393839638,15.07169243596782,6.0,1.5186694877874873
2024-01-04 06:02:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.944917055724833,15.071667323526881,6.0,1.5186694877874873
2024-01-04 06:03:00,1.0,1,0,0,0.799999999999998,0.0,20.0,20.06095440980052,15.071797111910813,6.0,1.5186694877874873
2024-01-04 06:04:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.17683641113834,15.072081278420118,6.0,1.5186694877874873
2024-01-04 06:05:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.169651446605506,15.072519301965714,6.0,1.5186694877874873
2024-01-04 06:06:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.16247668239044,15.072946859088537,6.0,1.5186694877874873
2024-01-04 06:07:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.15531209119,15.073363984674332,6.0,1.5186694877874873
2024-01-04 06:08:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.148157645783083,15.073770713501492,6.0,1.5186694877874873
2024-01-04 06:09:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.14101331903036,15.07416708024138,6.0,1.5186694877874873
2024-01-04 06:10:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.133879083874035,15.074553119458663,6.0,1.5186694877874873
2024-01-04 06:11:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.126754913337596,15.074928865611627,6.0,1.5186694877874873
2024-01-04 06:12:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.119640780525568,15.075294353052513,6.0,1.5186694877874873
2024-01-04 06:13:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.112536658623267,15.075649616027835,6.0,1.5186694877874873
2024-01-04 06:14:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.105442520896545,15.075994688678701,6.0,1.5186694877874873
2024-01-04 06:15:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.098358340691558,15.076329605041142,6.0,1.5186694877874873
2024-01-04 06:16:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.091284091434513,15.076654399046422,6.0,1.5186694877874873
2024-01-04 06:17:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.084219746631426,15.07696910452137,6.0,1.5186694877874873
2024-01-04 06:18:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.077165279867884,15.077273755188687,6.0,1.5186694877874873
2024-01-04 06:19:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.070120664808794,15.077568384667273,6.0,1.5186694877874873
2024-01-04 06:20:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.063085875198148,15.077853026472543,6.0,1.5186694877874873
2024-01-04 06:21:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.05606088485878,15.078127714016732,6.0,1.5186694877874873
2024-01-04 06:22:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.049045667692123,15.078392480609228,6.0,1.5186694877874873
2024-01-04 06:23:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.04204019767798,15.07864735945687,6.0,1.5186694877874873
2024-01-04 06:24:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.03504444887427,15.078892383664268,6.0,1.5186694877874873
2024-01-04 06:25:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.028058395416803,15.079127586234119,6.0,1.5186694877874873
2024-01-04 06:26:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.021082011519038,15.079353000067506,6.0,1.5186694877874873
2024-01-04 06:27:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.014115271471848,15.079568657964224,6.0,1.5186694877874873
2024-01-04 06:28:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.007158149643278,15.079774592623073,6.0,1.5186694877874873
2024-01-04 06:29:00,2.0,1,0,0,0.799999999999998,0.0,15.0,20.00021062047832,15.07997083664218,6.0,1.5186694877874873
2024-01-04 06:30:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.99327265849867,15.0801574225193,6.0,1.5186694877874873
2024-01-04 06:31:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.986344238302507,15.080334382652119,6.0,1.5186694877874873
2024-01-04 06:32:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.97942533456424,15.080501749338568,6.0,1.5186694877874873
2024-01-04 06:33:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.972515922034294,15.080659554777121,6.0,1.5186694877874873
2024-01-04 06:34:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.96561597553887,15.080807831067101,6.0,1.5186694877874873
2024-01-04 06:35:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.95872546997972,15.080946610208985,6.0,1.5186694877874873
2024-01-04 06:36:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.951844380333906,15.081075924104695,6.0,1.5186694877874873
2024-01-04 06:37:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.944972681653585,15.081195804557918,6.0,1.5186694877874873
2024-01-04 06:38:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.93811034906577,15.081306283274387,6.0,1.5186694877874873
2024-01-04 06:39:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.931257357772107,15.08140739186219,6.0,1.5186694877874873
2024-01-04 06:40:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.924413683048645,15.081499161832067,6.0,1.5186694877874873
2024-01-04 06:41:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.917579300245613,15.081581624597705,6.0,1.5186694877874873
2024-01-04 06:42:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.91075418478719,15.081654811476037,6.0,1.5186694877874873
2024-01-04 06:43:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.90393831217128,15.081718753687534,6.0,1.5186694877874873
2024-01-04 06:44:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.897131657969297,15.081773482356505,6.0,1.5186694877874873
2024-01-04 06:45:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.890334197825922,15.081819028511383,6.0,1.5186694877874873
2024-01-04 06:46:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.883545907458902,15.081855423085022,6.0,1.5186694877874873
2024-01-04 06:47:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.87676676265881,15.08188269691499,6.0,1.5186694877874873
2024-01-04 06:48:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.869996739288837,15.08190088074386,6.0,1.5186694877874873
2024-01-04 06:49:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.86323581328456,15.081910005219493,6.0,1.5186694877874873
2024-01-04 06:50:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.856483960653726,15.081910100895339,6.0,1.5186694877874873
2024-01-04 06:51:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.849741157476036,15.081901198230714,6.0,1.5186694877874873
2024-01-04 06:52:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.843007379902915,15.081883327591095,6.0,1.5186694877874873
2024-01-04 06:53:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.836282604157308,15.0818565192484,6.0,1.5186694877874873
2024-01-04 06:54:00,2.0,1,0,0,0.799999999999998,0.0,15.0,19.829566806533453,15.081820803381284,6.0,1.5186694877874873
2024-01-04 06:55:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.822859963396663,15.08177621007541,6.0,1.5186694877874873
2024-01-04 06:56:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.81616205118312,15.081722769323742,6.0,1.5186694877874873
2024-01-04 06:57:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.809473046399646,15.08166051102683,6.0,1.5186694877874873
2024-01-04 06:58:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.802792925623493,15.08158946499308,6.0,1.5186694877874873
2024-01-04 06:59:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.796121665502135,15.081509660939052,6.0,1.5186694877874873
2024-01-04 07:00:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.789459242753047,15.081421128489726,6.0,1.5186694877874873
2024-01-04 07:01:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.782805634163495,15.081323897178791,6.0,1.5186694877874873
2024-01-04 07:02:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.776160816590316,15.081217996448919,6.0,1.5186694877874873
2024-01-04 07:03:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.76952476695972,15.081103455652041,6.0,1.5186694877874873
2024-01-04 07:04:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.762897462267066,15.080980304049632,6.0,1.5186694877874873
2024-01-04 07:05:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.756278879576662,15.080848570812979,6.0,1.5186694877874873
2024-01-04 07:06:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.749668996021548,15.080708285023459,6.0,1.5186694877874873
2024-01-04 07:07:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.743067788803287,15.080559475672818,6.0,1.5186694877874873
2024-01-04 07:08:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.736475235191758,15.080402171663437,6.0,1.5186694877874873
2024-01-04 07:09:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.729891312524952,15.080236401808609,6.0,1.5186694877874873
2024-01-04 07:10:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.723315998208758,15.080062194832813,6.0,1.5186694877874873
2024-01-04 07:11:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.71674926971676,15.07987957937198,6.0,1.5186694877874873
2024-01-04 07:12:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.710191104590034,15.079688583973768,6.0,1.5186694877874873
2024-01-04 07:13:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.703641480436932,15.079489237097828,6.0,1.5186694877874873
2024-01-04 07:14:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.697100374932887,15.079281567116077,6.0,1.5186694877874873
2024-01-04 07:15:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.690567765820205,15.07906560231296,6.0,1.5186694877874873
2024-01-04 07:16:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.684043630907865,15.078841370885723,6.0,1.5186694877874873
2024-01-04 07:17:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.67752794807131,15.078608900944673,6.0,1.5186694877874873
2024-01-04 07:18:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.671020695252256,15.07836822051345,6.0,1.5186694877874873
2024-01-04 07:19:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.664521850458467,15.078119357529289,6.0,1.5186694877874873
2024-01-04 07:20:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.658031391763583,15.07786233984328,6.0,1.5186694877874873
2024-01-04 07:21:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.6515492973069,15.077597195220637,6.0,1.5186694877874873
2024-01-04 07:22:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.645075545293178,15.077323951340958,6.0,1.5186694877874873
2024-01-04 07:23:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.63861011399244,15.077042635798483,6.0,1.5186694877874873
2024-01-04 07:24:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.632152981739768,15.07675327610236,6.0,1.5186694877874873
2024-01-04 07:25:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.62570412693512,15.076455899676905,6.0,1.5186694877874873
2024-01-04 07:26:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.61926352804311,15.076150533861853,6.0,1.5186694877874873
2024-01-04 07:27:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.612831163592833,15.075837205912624,6.0,1.5186694877874873
2024-01-04 07:28:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.60640701217766,15.075515943000578,6.0,1.5186694877874873
2024-01-04 07:29:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.59999105245503,15.075186772213273,6.0,1.5186694877874873
2024-01-04 07:30:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.593583263146282,15.07484972055472,6.0,1.5186694877874873
2024-01-04 07:31:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.587183623036438,15.074504814945636,6.0,1.5186694877874873
2024-01-04 07:32:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.580792110974016,15.074152082223698,6.0,1.5186694877874873
2024-01-04 07:33:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.57440870587084,15.073791549143804,6.0,1.5186694877874873
2024-01-04 07:34:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.568033386701842,15.073423242378318,6.0,1.5186694877874873
2024-01-04 07:35:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.561666132504875,15.073047188517323,6.0,1.5186694877874873
2024-01-04 07:36:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.55530692238052,15.072663414068876,6.0,1.5186694877874873
2024-01-04 07:37:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.54895573549189,15.072271945459253,6.0,1.5186694877874873
2024-01-04 07:38:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.542612551064448,15.071872809033206,6.0,1.5186694877874873
2024-01-04 07:39:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.536277348385806,15.071466031054204,6.0,1.5186694877874873
2024-01-04 07:40:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.529950106805554,15.071051637704686,6.0,1.5186694877874873
2024-01-04 07:41:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.523630805735053,15.070629655086309,6.0,1.5186694877874873
2024-01-04 07:42:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.517319424647255,15.070200109220192,6.0,1.5186694877874873
2024-01-04 07:43:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.511015943076515,15.069763026047163,6.0,1.5186694877874873
2024-01-04 07:44:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.504720340618405,15.069318431428004,6.0,1.5186694877874873
2024-01-04 07:45:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.49843259692953,15.068866351143695,6.0,1.5186694877874873
2024-01-04 07:46:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.615064714144026,15.06840681089566,6.0,1.5186694877874873
2024-01-04 07:47:00,1.0,1,0,0,0.799999999999998,0.0,20.0,19.731539913908254,15.06810364028149,6.0,1.5186694877874873
2024-01-04 07:48:00,3.0,1,0,0,0.799999999999998,0.0,19.5,19.847858610197097,15.0679563120755,6.0,1.5186694877874873
2024-01-04 07:49:00,3.0,1,0,0,0.799999999999998,0.0,19.5,19.964021215743912,15.067964300676236,6.0,1.5186694877874873
2024-01-04 07:50:00,3.0,1,0,0,0.799999999999998,0.0,19.5,20.080028142044323,15.068127082101523,6.0,1.5186694877874873
2024-01-04 07:51:00,3.0,1,0,0,0.799999999999998,0.0,19.5,20.072967776943276,15.06844413398352,6.0,1.5186694877874873
2024-01-04 07:52:00,3.0,1,0,0,0.799999999999998,0.0,19.5,20.06591728760395,15.06875113158831,6.0,1.5186694877874873
