,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_WB
2024-01-25 01:15:00,0.001,0.0,0.001,0.3277,0.0
2024-01-25 01:30:00,0.001,0.0,0.001,0.4157,0.8
2024-01-25 01:45:00,0.001,0.0,0.001,1.0789,1.5
2024-01-25 02:00:00,0.001,0.0,0.001,0.5845,1.0
2024-01-25 02:15:00,0.001,0.0,0.001,0.2467,0.0
2024-01-25 02:30:00,0.001,0.0,0.001,0.8417666666666667,0.0
2024-01-25 02:45:00,0.001,0.0,0.001,0.4512333333333333,0.0
2024-01-25 03:00:00,0.001,0.0,0.001,0.46514666666666665,0.0
2024-01-25 03:15:00,0.001,0.0,0.001,0.10766666666666666,1.1
2024-01-25 03:30:00,0.001,0.0,0.001,0.049,1.5
2024-01-25 03:45:00,0.001,0.0,0.001,0.09033333333333333,1.0
2024-01-25 04:00:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-01-25 04:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-25 04:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-25 04:45:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-25 05:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-25 05:15:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-01-25 05:30:00,0.001,0.0,0.001,0.204,0.3
2024-01-25 05:45:00,0.001,0.0,0.001,0.059333333333333335,1.5
2024-01-25 06:00:00,0.001,0.0,0.001,0.071,0.7
2024-01-25 06:15:00,0.001,0.0,0.001,0.159,0.0
2024-01-25 06:30:00,0.001,0.0,0.001,0.071,0.0
2024-01-25 06:45:00,0.001,0.0,0.001,0.5820666666666666,0.0
2024-01-25 07:00:00,0.001,0.0,0.001,0.7370666666666666,0.9
2024-01-25 07:15:00,0.001,0.0,0.001,0.4798,1.5
2024-01-25 07:30:00,0.001,0.0,0.001,0.049,1.5
2024-01-25 07:45:00,0.001,0.0,0.001,0.14433333333333334,1.5
2024-01-25 08:00:00,0.001,0.0,0.001,0.10766666666666666,0.3
2024-01-25 08:15:00,0.001,0.00013333333333333334,0.04455419540545832,0.049,0.0
2024-01-25 08:30:00,0.001,0.1509333333333333,0.20731554370726968,2.262466666666667,0.0
2024-01-25 08:45:00,0.001,1.0505333333333333,0.8902552693618025,0.7427647484745348,0.0
2024-01-25 09:00:00,0.001,0.0009333333333333333,0.42325419234686357,1.137357075706007,1.2
2024-01-25 09:15:00,0.001,0.0,0.1434758900354722,0.13249040903934017,0.9
2024-01-25 09:30:00,0.001,0.0,0.24618820814434933,0.16915707570600685,0.0
2024-01-25 09:45:00,0.001,0.0,0.67508669111518,0.6042904090393402,0.0
2024-01-25 10:00:00,0.001,0.0,0.10709226375653774,0.20302916158178236,0.3
2024-01-25 10:15:00,0.001,0.0,0.21072525923273164,0.9011437423726735,1.5
2024-01-25 10:30:00,0.001,0.0,0.1708552840612709,2.0738237423726735,1.2
2024-01-25 10:45:00,0.001,0.0,0.22682445028681286,0.5361570757060068,0.0
2024-01-25 11:00:00,0.001,0.0,1.0480917842527124,0.3810104090393402,0.0
2024-01-25 11:15:00,0.001,0.0,0.23935650167967457,0.2038237423726735,0.0
2024-01-25 11:30:00,0.001,0.0,0.13825657016981338,0.6746237423726735,0.0
2024-01-25 11:45:00,0.001,0.0,0.23973158958077476,0.2748237423726735,0.0
2024-01-25 12:00:00,0.001,0.0,0.6691374043641064,0.1368904090393402,0.0
2024-01-25 12:15:00,0.001,0.0,0.12481499771125158,2.31289040903934,0.0
2024-01-25 12:30:00,0.001,0.0,0.25295079774059637,0.8088904090393403,0.0
2024-01-25 12:45:00,0.001,0.0006000000000000001,1.3412469755805598,0.13249040903934017,0.8
2024-01-25 13:00:00,0.001,1.2004666666666668,0.7702320920242269,1.3854904090393403,1.5
2024-01-25 13:15:00,0.001,0.001,0.16249106075250772,0.29549040903934015,0.4
2024-01-25 13:30:00,0.001,0.001,0.21353011618250387,0.18615707570600684,0.1
2024-01-25 13:45:00,0.001,0.001,0.4998862558393829,1.5281570757060068,1.5
2024-01-25 14:00:00,0.001,0.001,0.30985465272307805,1.7362904090393403,0.8
2024-01-25 14:15:00,0.001,0.001,0.001,0.29015707570600685,0.0
2024-01-25 14:30:00,0.001,0.001,0.001,0.24254916158178236,1.5
2024-01-25 14:45:00,0.001,0.001,0.001,0.31891391005631703,1.5
2024-01-25 15:00:00,0.001,2.1000666666666667,0.001,0.1818237423726735,1.5
2024-01-25 15:15:00,0.001,0.3002,0.001,0.15762374237267351,0.8
2024-01-25 15:30:00,0.001,0.0,0.001,0.7919237423726736,0.0
2024-01-25 15:45:00,0.001,0.0,0.001,0.4275237423726735,0.0
2024-01-25 16:00:00,0.001,0.0,0.001,0.3732764989830231,0.0
2024-01-25 16:15:00,0.001,0.0,0.042154049271240696,0.4737,0.0
2024-01-25 16:30:00,0.001,0.0,0.3286032769611479,0.27836666666666665,0.0
2024-01-25 16:45:00,0.001,0.0,0.7776798389088754,0.19249999999999998,0.0
2024-01-25 17:00:00,0.001,0.0,0.16114019821312534,0.18469999999999998,0.0
2024-01-25 17:15:00,0.001,0.0,0.1581828177695388,0.29311582824844895,0.0
2024-01-25 17:30:00,0.001,0.0,1.000722737988656,0.2865904090393402,0.5
2024-01-25 17:45:00,0.001,0.0,0.7836777193005633,1.01859040903934,1.5
2024-01-25 18:00:00,0.001,0.0,0.12242849310647148,0.4844570757060068,0.7
2024-01-25 18:15:00,0.001,0.0,0.2539360595937185,0.7285904090393401,0.0
2024-01-25 18:30:00,0.001,0.0,0.7200642343758334,0.3417237423726735,0.0
2024-01-25 18:45:00,0.001,6.666666666666667e-05,0.2705145916472217,0.4971904090393402,0.0
2024-01-25 19:00:00,0.001,0.001,0.001,0.5338570757060068,0.0
2024-01-25 19:15:00,0.001,1.2004666666666668,0.001,0.5105904090393402,0.0
2024-01-25 19:30:00,0.001,0.001,0.001,0.47179040903934016,1.2
2024-01-25 19:45:00,0.001,0.001,0.001,0.42239040903934016,1.5
2024-01-25 20:00:00,0.001,0.001,0.001,0.3209904090393402,0.5
2024-01-25 20:15:00,0.001,0.001,0.001,1.9583079141242243,0.0
2024-01-25 20:30:00,0.001,0.001,0.001,2.3120923272314724,0.0
2024-01-25 20:45:00,0.001,0.001,0.001,0.47652374237267353,0.0
2024-01-25 21:00:00,0.001,0.9006000000000001,0.001,0.8971904090393401,0.0
2024-01-25 21:15:00,0.001,1.5003333333333333,0.001,0.8513237423726736,0.0
2024-01-25 21:30:00,0.001,0.001,0.001,0.4515237423726735,0.0
2024-01-25 21:45:00,0.001,0.0009333333333333333,0.001,0.9845904090393401,0.0
2024-01-25 22:00:00,0.001,0.0,0.001,0.5451237423726736,0.6
2024-01-25 22:15:00,0.001,0.0,0.001,0.7109237423726734,1.5
2024-01-25 22:30:00,0.001,0.0,0.001,0.5148844131072476,1.0
2024-01-25 22:45:00,0.001,0.0,0.001,0.4345,0.0
2024-01-25 23:00:00,0.001,0.0,0.001,0.46177999999999997,0.0
2024-01-25 23:15:00,0.001,0.0,0.001,0.9057399999999999,0.1
2024-01-25 23:30:00,0.001,0.0,0.001,0.4741666666666667,1.5
2024-01-25 23:45:00,0.001,0.0,0.001,0.616994245423604,1.0
2024-01-26 00:00:00,0.001,0.0,0.001,0.8771237423726734,0.0
2024-01-26 00:15:00,0.001,0.0,0.001,0.3175237423726735,1.1
2024-01-26 00:30:00,0.001,0.0,0.001,0.3175237423726735,1.5
2024-01-26 00:45:00,0.001,0.0,0.001,0.3175237423726735,1.5
2024-01-26 01:00:00,0.001,0.0,0.001,0.3340059959320925,1.5
2024-01-26 01:15:00,0.001,0.0,0.001,0.47770000000000007,1.1
2024-01-26 01:30:00,0.001,0.0,0.001,0.8514999999999999,0.0
2024-01-26 01:45:00,0.001,0.0,0.001,0.2573,0.0
2024-01-26 02:00:00,0.001,0.0,0.001,0.68158,0.0
2024-01-26 02:15:00,0.001,0.0,0.001,0.049,0.6
2024-01-26 02:30:00,0.001,0.0,0.001,0.049,1.5
2024-01-26 02:45:00,0.001,0.0,0.001,0.18566666666666667,0.2
2024-01-26 03:00:00,0.001,0.0,0.001,0.25233333333333335,0.0
2024-01-26 03:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-26 03:30:00,0.001,0.0,0.001,0.049,0.7
2024-01-26 03:45:00,0.001,0.0,0.001,0.049,1.5
2024-01-26 04:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-26 04:15:00,0.001,0.0,0.001,0.12833333333333333,0.0
2024-01-26 04:30:00,0.001,0.0,0.001,0.29933333333333334,0.5
2024-01-26 04:45:00,0.001,0.0,0.001,0.059333333333333335,1.5
2024-01-26 05:00:00,0.001,0.0,0.001,0.049,1.5
2024-01-26 05:15:00,0.001,0.0,0.001,0.049,1.5
2024-01-26 05:30:00,0.001,0.0,0.001,0.049,1.5
2024-01-26 05:45:00,0.001,0.0,0.001,0.071,0.7
2024-01-26 06:00:00,0.001,0.0,0.001,0.314,0.0
2024-01-26 06:15:00,0.001,0.0,0.001,0.10200000000000001,0.0
2024-01-26 06:30:00,0.001,0.0,0.001,0.5820666666666666,0.0
2024-01-26 06:45:00,0.001,0.0,0.001,0.44880000000000003,0.0
2024-01-26 07:00:00,0.001,0.0,0.001,0.06113333333333334,0.0
2024-01-26 07:15:00,0.001,0.0,0.001,0.5950666666666666,0.3
2024-01-26 07:30:00,0.001,0.0,0.001,0.2916666666666667,1.5
2024-01-26 07:45:00,0.001,0.0,0.001,0.7028,1.5
2024-01-26 08:00:00,0.001,0.0,0.001,0.049,0.6
2024-01-26 08:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-26 08:30:00,0.001,0.0,0.001,0.0584589938981388,0.0
2024-01-26 08:45:00,0.001,0.0,0.001,0.0608237423726735,1.3
2024-01-26 09:00:00,0.001,0.0,0.001,0.24095707570600683,1.5
2024-01-26 09:15:00,0.001,0.0,0.001,0.2414904090393402,1.0
2024-01-26 09:30:00,0.001,0.0,0.001,0.0738237423726735,0.0
2024-01-26 09:45:00,0.001,0.0,0.001,0.06278824949151157,0.0
2024-01-26 10:00:00,0.001,0.0,0.001,0.05853333333333333,0.0
2024-01-26 10:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-26 10:30:00,0.001,0.0,0.001,2.0832,0.1
2024-01-26 10:45:00,0.001,0.0,0.001,1.2203333333333333,1.5
2024-01-26 11:00:00,0.001,0.0,0.001,0.20405491615817825,1.5
2024-01-26 11:15:00,0.001,0.0,0.001,0.3280904090393401,0.9
2024-01-26 11:30:00,0.001,0.0,0.001,0.46135707570600687,0.0
2024-01-26 11:45:00,0.001,0.0,0.001,0.1922237423726735,0.0
2024-01-26 12:00:00,0.001,0.0,0.001,0.2287837423726735,0.0
2024-01-26 12:15:00,0.001,0.0,0.001,0.4185237423726735,0.0
2024-01-26 12:30:00,0.001,0.0,0.001,0.3106570757060068,0.0
2024-01-26 12:45:00,0.001,0.0,0.001,0.3005237423726735,0.0
2024-01-26 13:00:00,0.001,0.0,0.001,0.2961904090393402,0.0
2024-01-26 13:15:00,0.001,0.0,0.001,0.3005237423726735,0.0
2024-01-26 13:30:00,0.001,0.0,0.09392164779051025,0.34612374237267346,0.1
2024-01-26 13:45:00,0.001,0.0,0.2165984273480836,0.3954294969490694,1.5
2024-01-26 14:00:00,0.001,0.0,1.1430523432723534,0.2930333333333333,1.5
2024-01-26 14:15:00,0.001,0.0,0.1447400146355617,0.39895333333333327,1.5
2024-01-26 14:30:00,0.001,0.0,0.1411019904780345,0.3187,1.3
2024-01-26 14:45:00,0.001,0.0,0.2720530160899676,0.31468441310724765,0.0
2024-01-26 15:00:00,0.001,0.0,0.6309848638715755,0.8815904090393402,0.0
2024-01-26 15:15:00,0.001,0.0,0.12937987831482983,0.42365707570600686,0.0
2024-01-26 15:30:00,0.001,0.0,0.2595546910468201,0.3195237423726735,0.0
2024-01-26 15:45:00,0.001,0.0,0.001,0.2315237423726735,0.0
2024-01-26 16:00:00,0.001,0.0,0.001,0.23311966463271291,0.0
2024-01-26 16:15:00,0.001,0.0,0.001,0.32973549288116194,0.0
2024-01-26 16:30:00,0.001,0.0,0.001,0.3287237423726735,0.8
2024-01-26 16:45:00,0.001,0.0,0.001,1.921197075706007,1.5
2024-01-26 17:00:00,0.001,0.0,0.001,1.657957075706007,0.2
2024-01-26 17:15:00,0.001,0.0,0.001,0.6880863312993796,0.0
2024-01-26 17:30:00,0.001,0.0,0.001,0.30909333333333333,0.0
2024-01-26 17:45:00,0.001,0.0,0.001,0.43189999999999995,0.0
2024-01-26 18:00:00,0.001,0.0,0.001,0.8870688262144952,0.0
2024-01-26 18:15:00,0.001,0.0,0.001,2.02439040903934,0.0
2024-01-26 18:30:00,0.001,0.0,0.001,1.284857075706007,0.0
2024-01-26 18:45:00,0.001,0.0,0.001,1.0773237423726736,0.0
2024-01-26 19:00:00,0.001,0.0,0.001,0.9715904090393402,0.0
2024-01-26 19:15:00,0.001,0.0,0.001,0.4385237423726735,0.0
2024-01-26 19:30:00,0.001,0.0,0.001,0.9715904090393402,0.0
2024-01-26 19:45:00,0.001,0.0,0.001,0.5625237423726736,0.0
2024-01-26 20:00:00,0.001,0.0,0.001,0.5201589938981388,0.5
2024-01-26 20:15:00,0.001,0.0,0.001,0.5367000000000001,1.5
2024-01-26 20:30:00,0.001,0.0,0.001,0.4526412474575578,1.1
2024-01-26 20:45:00,0.001,0.0,0.001,0.8383237423726736,0.3
2024-01-26 21:00:00,0.001,0.0,0.001,0.4385237423726735,1.5
2024-01-26 21:15:00,0.001,0.0,0.001,0.5418570757060068,0.7
2024-01-26 21:30:00,0.001,0.0,0.001,1.0542570757060068,0.0
2024-01-26 21:45:00,0.001,0.0,0.001,0.5314923272314721,0.0
2024-01-26 22:00:00,0.001,0.0,0.001,0.39663333333333334,0.4
2024-01-26 22:15:00,0.001,0.0,0.001,0.18469999999999998,1.5
2024-01-26 22:30:00,0.001,0.0,0.001,0.18469999999999998,1.5
2024-01-26 22:45:00,0.001,0.0,0.001,0.26736666666666664,1.5
2024-01-26 23:00:00,0.001,0.0,0.001,0.2880333333333333,1.5
2024-01-26 23:15:00,0.001,0.0,0.001,1.2811,1.5
2024-01-26 23:30:00,0.001,0.0,0.001,0.40103333333333335,1.5
2024-01-26 23:45:00,0.001,0.0,0.001,0.30569999999999997,1.5
2024-01-27 00:00:00,0.001,0.0,0.001,0.3143707444066272,1.5
2024-01-27 00:15:00,0.001,0.0,0.001,0.3795237423726735,1.5
2024-01-27 00:30:00,0.001,0.0,0.001,0.3239170757060068,1.5
2024-01-27 00:45:00,0.001,0.0,0.001,0.12315707570600684,1.5
2024-01-27 01:00:00,0.001,0.0,0.001,0.1708237423726735,1.5
2024-01-27 01:15:00,0.001,0.0,0.001,0.4755294969490694,1.5
2024-01-27 01:30:00,0.001,0.0,0.001,0.049,1.5
2024-01-27 01:45:00,0.001,0.0,0.001,0.8670666666666667,1.5
2024-01-27 02:00:00,0.001,0.0,0.001,0.5934666666666666,0.9
2024-01-27 02:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 02:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-27 02:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-27 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 03:15:00,0.001,0.0,0.001,0.06966666666666667,0.0
2024-01-27 03:30:00,0.001,0.0,0.001,0.204,0.6
2024-01-27 03:45:00,0.001,0.0,0.001,0.059333333333333335,1.5
2024-01-27 04:00:00,0.001,0.0,0.001,0.10766666666666666,1.0
2024-01-27 04:15:00,0.001,0.0,0.001,0.5441333333333332,0.0
2024-01-27 04:30:00,0.001,0.0,0.001,0.44880000000000003,0.0
2024-01-27 04:45:00,0.001,0.0,0.001,0.44880000000000003,0.0
2024-01-27 05:00:00,0.001,0.0,0.001,0.204,0.0
2024-01-27 05:15:00,0.001,0.0,0.001,0.08,0.0
2024-01-27 05:30:00,0.001,0.0,0.001,0.071,1.3
2024-01-27 05:45:00,0.001,0.0,0.001,0.159,1.5
2024-01-27 06:00:00,0.001,0.0,0.001,0.071,1.5
2024-01-27 06:15:00,0.001,0.0,0.001,0.049,1.5
2024-01-27 06:30:00,0.001,0.0,0.001,0.18333333333333332,1.0
2024-01-27 06:45:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-01-27 07:00:00,0.001,0.0,0.001,0.18226666666666666,0.2
2024-01-27 07:15:00,0.001,0.0,0.001,0.5441333333333334,1.5
2024-01-27 07:30:00,0.001,0.0,0.001,0.10766666666666666,0.9
2024-01-27 07:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 08:00:00,0.001,0.0,0.001,0.16266666666666665,0.0
2024-01-27 08:15:00,0.001,0.0,0.001,0.23426666666666668,0.0
2024-01-27 08:30:00,0.001,0.0,0.001,0.17,0.0
2024-01-27 08:45:00,0.001,0.0,0.001,0.22866666666666668,0.0
2024-01-27 09:00:00,0.001,0.0,0.001,0.2670666666666667,0.0
2024-01-27 09:15:00,0.001,0.0,0.001,0.183,0.0
2024-01-27 09:30:00,0.001,0.0,0.001,0.17113333333333333,1.4
2024-01-27 09:45:00,0.001,0.0,0.001,0.16209424542360412,0.7
2024-01-27 10:00:00,0.001,0.0,0.001,0.0738237423726735,0.0
2024-01-27 10:15:00,0.001,0.0,0.001,0.0828237423726735,0.0
2024-01-27 10:30:00,0.001,0.0,0.001,0.28843040903934014,0.0
2024-01-27 10:45:00,0.001,0.0,0.001,0.2161589938981388,0.0
2024-01-27 11:00:00,0.001,0.0,0.001,0.25703333333333334,0.1
2024-01-27 11:15:00,0.001,0.0,0.001,0.29836666666666667,1.5
2024-01-27 11:30:00,0.001,0.0,0.001,0.18469999999999998,1.5
2024-01-27 11:45:00,0.001,0.0,0.001,0.27302,1.2
2024-01-27 12:00:00,0.001,0.0,0.001,0.30211333333333334,0.0
2024-01-27 12:15:00,0.001,0.0,0.001,0.24336666666666665,0.0
2024-01-27 12:30:00,0.001,0.0,0.001,0.23636666666666664,0.0
2024-01-27 12:45:00,0.001,0.0,0.001,0.31903333333333334,0.0
2024-01-27 13:00:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-27 13:15:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-27 13:30:00,0.001,0.0,0.001,0.24336666666666665,0.0
2024-01-27 13:45:00,0.001,0.0,0.001,0.2800333333333333,0.0
2024-01-27 14:00:00,0.001,0.0,0.001,0.2183,0.4
2024-01-27 14:15:00,0.001,0.0,0.001,0.40110000000000007,1.5
2024-01-27 14:30:00,0.001,0.0,0.001,0.3187,0.9
2024-01-27 14:45:00,0.001,0.0,0.001,0.3187,0.0
2024-01-27 15:00:00,0.001,0.0,0.001,0.33809999999999996,0.0
2024-01-27 15:15:00,0.001,0.0,0.001,0.4157,0.0
2024-01-27 15:30:00,0.001,0.0,0.001,0.29769999999999996,0.0
2024-01-27 15:45:00,0.001,0.0,0.001,0.8727666666666667,0.0
2024-01-27 16:00:00,0.001,0.0,0.001,0.20536666666666664,0.0
2024-01-27 16:15:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-27 16:30:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-27 16:45:00,0.001,0.0,0.001,0.2800333333333333,0.0
2024-01-27 17:00:00,0.001,0.0,0.001,0.24336666666666665,0.0
2024-01-27 17:15:00,0.001,0.0,0.001,0.3293666666666667,0.0
2024-01-27 17:30:00,0.001,0.0,0.001,0.22603333333333334,0.0
2024-01-27 17:45:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-27 18:00:00,0.001,0.0,0.001,0.18469999999999998,0.0
2024-01-27 18:15:00,0.001,0.0,0.001,0.24336666666666665,0.0
2024-01-27 18:30:00,0.001,0.0,0.001,0.21670666666666663,0.0
2024-01-27 18:45:00,0.001,0.0,0.001,0.173,0.0
2024-01-27 19:00:00,0.001,0.0,0.001,0.111,0.0
2024-01-27 19:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 19:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 19:45:00,0.001,0.0,0.001,0.071,0.0
2024-01-27 20:00:00,0.001,0.0,0.001,0.159,0.0
2024-01-27 20:15:00,0.001,0.0,0.001,0.1743333333333333,0.0
2024-01-27 20:30:00,0.001,0.0,0.001,0.14349040903934018,0.5
2024-01-27 20:45:00,0.001,0.0,0.001,0.13342374237267351,1.5
2024-01-27 21:00:00,0.001,0.0,0.001,0.1818237423726735,0.8
2024-01-27 21:15:00,0.001,0.0,0.001,0.5816237423726736,0.0
2024-01-27 21:30:00,0.001,0.0,0.001,0.27715707570600684,0.0
2024-01-27 21:45:00,0.001,0.0,0.001,0.32236882621449525,0.0
2024-01-27 22:00:00,0.001,0.0,0.001,0.21686666666666668,0.0
2024-01-27 22:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 22:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 22:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-27 23:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-27 23:15:00,0.001,0.0,0.001,0.2063333333333333,0.0
2024-01-27 23:30:00,0.001,0.0,0.001,0.173,1.1
2024-01-27 23:45:00,0.001,0.0,0.001,0.049,0.9
2024-01-28 00:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 00:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 00:30:00,0.001,0.0,0.001,0.071,0.0
2024-01-28 00:45:00,0.001,0.0,0.001,0.20033333333333334,0.0
2024-01-28 01:00:00,0.001,0.0,0.001,0.21566666666666665,0.0
2024-01-28 01:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 01:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 01:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 02:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 02:15:00,0.001,0.0,0.001,0.165,0.0
2024-01-28 02:30:00,0.001,0.0,0.001,0.26266666666666666,0.0
2024-01-28 02:45:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-01-28 03:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 03:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 03:30:00,0.001,0.0,0.001,0.049,0.1
2024-01-28 03:45:00,0.001,0.0,0.001,0.10766666666666666,1.5
2024-01-28 04:00:00,0.001,0.0,0.001,0.29933333333333334,1.5
2024-01-28 04:15:00,0.001,0.0,0.001,0.08,1.5
2024-01-28 04:30:00,0.001,0.0,0.001,0.0608237423726735,1.5
2024-01-28 04:45:00,0.001,0.0,0.001,0.0608237423726735,0.7
2024-01-28 05:00:00,0.001,0.0,0.001,0.0608237423726735,0.0
2024-01-28 05:15:00,0.001,0.0,0.001,0.0828237423726735,0.0
2024-01-28 05:30:00,0.001,0.0,0.001,0.3035805767229837,0.0
2024-01-28 05:45:00,0.001,0.0,0.001,0.12266666666666667,0.0
2024-01-28 06:00:00,0.001,0.0,0.001,0.44880000000000003,0.0
2024-01-28 06:15:00,0.001,0.0,0.001,0.18226666666666666,0.0
2024-01-28 06:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 06:45:00,0.001,0.0,0.001,0.06026666666666667,0.0
2024-01-28 07:00:00,0.001,0.0,0.001,0.271,0.0
2024-01-28 07:15:00,0.001,0.0,0.001,0.193,0.7
2024-01-28 07:30:00,0.001,0.0,0.001,0.06113333333333334,1.5
2024-01-28 07:45:00,0.001,0.0,0.001,0.049,0.2
2024-01-28 08:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 08:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 08:30:00,0.001,0.0,0.001,0.20066666666666666,0.0
2024-01-28 08:45:00,0.001,0.0,0.001,0.23733333333333334,0.0
2024-01-28 09:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 09:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 09:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 09:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 10:00:00,0.001,0.0,0.001,0.14333333333333334,0.0
2024-01-28 10:15:00,0.001,0.0,0.001,0.27266666666666667,0.0
2024-01-28 10:30:00,0.001,0.0,0.001,0.071,0.0
2024-01-28 10:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 11:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 11:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 11:30:00,0.001,0.0,0.001,0.10066666666666667,0.0
2024-01-28 11:45:00,0.001,0.0,0.001,0.2786666666666667,0.0
2024-01-28 12:00:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-28 12:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 12:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 12:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 13:00:00,0.001,0.0,0.001,0.08,0.0
2024-01-28 13:15:00,0.001,0.0,0.001,0.26266666666666666,0.0
2024-01-28 13:30:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-28 13:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 14:00:00,0.001,0.0,0.001,0.049,1.5
2024-01-28 14:15:00,0.001,0.0,0.001,0.049,0.5
2024-01-28 14:30:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-01-28 14:45:00,0.001,0.0,0.001,0.22599999999999998,0.0
2024-01-28 15:00:00,0.001,0.0,0.001,0.17966666666666667,0.0
2024-01-28 15:15:00,0.001,0.0,0.001,0.071,0.0
2024-01-28 15:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 15:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 16:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 16:15:00,0.001,0.0,0.001,0.19366666666666665,0.0
2024-01-28 16:30:00,0.001,0.0,0.001,0.18566666666666667,0.0
2024-01-28 16:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-28 17:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 17:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 17:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 17:45:00,0.001,0.0,0.001,0.173,0.0
2024-01-28 18:00:00,0.001,0.0,0.001,0.16966666666666666,0.0
2024-01-28 18:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-28 18:30:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 18:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 19:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 19:15:00,0.001,0.0,0.001,0.15233333333333332,0.0
2024-01-28 19:30:00,0.001,0.0,0.001,0.15366666666666665,0.0
2024-01-28 19:45:00,0.001,0.0,0.001,0.159,0.0
2024-01-28 20:00:00,0.001,0.0,0.001,0.071,0.0
2024-01-28 20:15:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 20:30:00,0.001,0.0,0.001,0.049,1.0
2024-01-28 20:45:00,0.001,0.0,0.001,0.13166666666666665,1.0
2024-01-28 21:00:00,0.001,0.0,0.001,0.15233333333333332,0.0
2024-01-28 21:15:00,0.001,0.0,0.001,0.14433333333333334,0.0
2024-01-28 21:30:00,0.001,0.0,0.001,0.10766666666666666,0.0
2024-01-28 21:45:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 22:00:00,0.001,0.0,0.001,0.049,0.0
2024-01-28 22:15:00,0.001,0.0,0.001,0.111,0.0
2024-01-28 22:30:00,0.001,0.0,0.001,0.173,0.0
2024-01-28 22:45:00,0.001,0.0,0.001,0.10766666666666666,0.0
