,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 22:36:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.467824079090843,16.63167854928007,10.0,0.9745311985172764
2024-01-01 22:37:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.46214853487766,16.6327635011949,10.0,0.9745311985172764
2024-01-01 22:38:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.45648241043104,16.633838337588628,10.0,0.9745311985172764
2024-01-01 22:39:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.450825678849668,16.634903092174824,10.0,0.9745311985172764
2024-01-01 22:40:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.4451783133156,16.635957798560955,10.0,0.9745311985172764
2024-01-01 22:41:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.43954028709399,16.637002490248722,10.0,0.9745311985172764
2024-01-01 22:42:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.43391157353284,16.638037200634383,10.0,0.9745311985172764
2024-01-01 22:43:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.42829214606273,16.639061963009084,10.0,0.9745311985172764
2024-01-01 22:44:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.422681978196575,16.640076810559197,10.0,0.9745311985172764
2024-01-01 22:45:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.417081043529357,16.64108177636664,10.0,0.9745311985172764
2024-01-01 22:46:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.411489315737875,16.642076893409204,10.0,0.9745311985172764
2024-01-01 22:47:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.405906768580476,16.643062194560883,10.0,0.9745311985172764
2024-01-01 22:48:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.400333375896818,16.644037712592194,10.0,0.9745311985172764
2024-01-01 22:49:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.394769111607605,16.64500348017051,10.0,0.9745311985172764
2024-01-01 22:50:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.38921394971434,16.645959529860367,10.0,0.9745311985172764
2024-01-01 22:51:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.38366786429906,16.6469058941238,10.0,0.9745311985172764
2024-01-01 22:52:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.3781308295241,16.647842605320665,10.0,0.9745311985172764
2024-01-01 22:53:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.372602819631837,16.648769695708943,10.0,0.9745311985172764
2024-01-01 22:54:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.367083808944432,16.649687197445072,10.0,0.9745311985172764
2024-01-01 22:55:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.36157377186359,16.650595142584265,10.0,0.9745311985172764
2024-01-01 22:56:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.35607268287031,16.651493563080823,10.0,0.9745311985172764
2024-01-01 22:57:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.35058051652463,16.65238249078845,10.0,0.9745311985172764
2024-01-01 22:58:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.34509724746539,16.653261957460572,10.0,0.9745311985172764
2024-01-01 22:59:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.339622850409977,16.654131994750642,10.0,0.9745311985172764
2024-01-01 23:00:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.334157300154086,16.654992634212466,10.0,0.9745311985172764
2024-01-01 23:01:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.328700571571474,16.6558439073005,10.0,0.9745311985172764
2024-01-01 23:02:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.323252639613713,16.65668584537018,10.0,0.9745311985172764
2024-01-01 23:03:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.317813479309947,16.657518479678213,10.0,0.9745311985172764
2024-01-01 23:04:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.312383065766657,16.6583418413829,10.0,0.9745311985172764
2024-01-01 23:05:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.306961374167404,16.659155961544432,10.0,0.9745311985172764
2024-01-01 23:06:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.30154837977261,16.659960871125207,10.0,0.9745311985172764
2024-01-01 23:07:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.296144057919292,16.66075660099013,10.0,0.9745311985172764
2024-01-01 23:08:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.290748384020848,16.661543181906925,10.0,0.9745311985172764
2024-01-01 23:09:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.2853613335668,16.66232064454643,10.0,0.9745311985172764
2024-01-01 23:10:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.279982882122564,16.663089019482907,10.0,0.9745311985172764
2024-01-01 23:11:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.27461300532921,16.66384833719434,10.0,0.9745311985172764
2024-01-01 23:12:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.26925167890323,16.66459862806275,10.0,0.9745311985172764
2024-01-01 23:13:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.263898878636297,16.665339922374464,10.0,0.9745311985172764
2024-01-01 23:14:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.25855458039503,16.66607225032045,10.0,0.9745311985172764
2024-01-01 23:15:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.25321876012077,16.6667956419966,10.0,0.9745311985172764
2024-01-01 23:16:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.247891393829327,16.667510127404018,10.0,0.9745311985172764
2024-01-01 23:17:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.242572457610766,16.668215736449337,10.0,0.9745311985172764
2024-01-01 23:18:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.237261927629167,16.668912498944998,10.0,0.9745311985172764
2024-01-01 23:19:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.231959780122395,16.669600444609554,10.0,0.9745311985172764
2024-01-01 23:20:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.226665991401866,16.670279603067957,10.0,0.9745311985172764
2024-01-01 23:21:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.221380537852326,16.67095000385186,10.0,0.9745311985172764
2024-01-01 23:22:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.216103395931608,16.671611676399902,10.0,0.9745311985172764
2024-01-01 23:23:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.210834542170417,16.672264650057997,10.0,0.9745311985172764
2024-01-01 23:24:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.205573953172095,16.672908954079638,10.0,0.9745311985172764
2024-01-01 23:25:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.200321605612395,16.673544617626167,10.0,0.9745311985172764
2024-01-01 23:26:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.195077476239256,16.67417166976708,10.0,0.9745311985172764
2024-01-01 23:27:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.18984154187258,16.674790139480308,10.0,0.9745311985172764
2024-01-01 23:28:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.184613779403996,16.675400055652496,10.0,0.9745311985172764
2024-01-01 23:29:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.179394165796655,16.676001447079305,10.0,0.9745311985172764
2024-01-01 23:30:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.174182678084986,16.67659434246568,10.0,0.9745311985172764
2024-01-01 23:31:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.168979293374488,16.67717877042615,10.0,0.9745311985172764
2024-01-01 23:32:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.1637839888415,16.677754759485094,10.0,0.9745311985172764
2024-01-01 23:33:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.158596741732985,16.67832233807704,10.0,0.9745311985172764
2024-01-01 23:34:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.1534175293663,16.67888153454694,10.0,0.9745311985172764
2024-01-01 23:35:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.14824632912899,16.679432377150437,10.0,0.9745311985172764
2024-01-01 23:36:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.14308311847856,16.67997489405417,10.0,0.9745311985172764
2024-01-01 23:37:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.137927874942253,16.680509113336026,10.0,0.9745311985172764
2024-01-01 23:38:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.13278057611684,16.681035062985444,10.0,0.9745311985172764
2024-01-01 23:39:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.1276411996684,16.68155277090367,10.0,0.9745311985172764
2024-01-01 23:40:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.1225097233321,16.68206226490405,10.0,0.9745311985172764
2024-01-01 23:41:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.117386124911988,16.682563572712287,10.0,0.9745311985172764
2024-01-01 23:42:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.112270382280762,16.68305672196673,10.0,0.9745311985172764
2024-01-01 23:43:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.107162473379574,16.683541740218644,10.0,0.9745311985172764
2024-01-01 23:44:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.102062376217802,16.68401865493248,10.0,0.9745311985172764
2024-01-01 23:45:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.096970068872846,16.684487493486152,10.0,0.9745311985172764
2024-01-01 23:46:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.091885529489907,16.6849482831713,10.0,0.9745311985172764
2024-01-01 23:47:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.086808736281785,16.68540105119356,10.0,0.9745311985172764
2024-01-01 23:48:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.08173966752866,16.685845824672846,10.0,0.9745311985172764
2024-01-01 23:49:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.07667830157788,16.68628263064361,10.0,0.9745311985172764
2024-01-01 23:50:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.07162461684376,16.686711496055104,10.0,0.9745311985172764
2024-01-01 23:51:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.066578591807367,16.687132447771653,10.0,0.9745311985172764
2024-01-01 23:52:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.06154020501631,16.68754551257292,10.0,0.9745311985172764
2024-01-01 23:53:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.05650943508454,16.687950717154173,10.0,0.9745311985172764
2024-01-01 23:54:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.05148626069213,16.688348088126546,10.0,0.9745311985172764
2024-01-01 23:55:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.04647066058508,16.688737652017306,10.0,0.9745311985172764
2024-01-01 23:56:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.0414626135751,16.689119435270108,10.0,0.9745311985172764
2024-01-01 23:57:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.03646209853942,16.689493464245267,10.0,0.9745311985172764
2024-01-01 23:58:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.031469094420572,16.68985976522001,10.0,0.9745311985172764
2024-01-01 23:59:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.026483580226188,16.69021836438874,10.0,0.9745311985172764
2024-01-02 00:00:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.0215055350288,16.6905692878633,10.0,0.9745311985172764
2024-01-02 00:01:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.016534937965645,16.690912561673226,10.0,0.9745311985172764
2024-01-02 00:02:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.011571768238436,16.691248211766,10.0,0.9745311985172764
2024-01-02 00:03:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.006616005113194,16.69157626400731,10.0,0.9745311985172764
2024-01-02 00:04:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,20.001667627920025,16.691896744181317,10.0,0.9745311985172764
2024-01-02 00:05:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.99672661605293,16.6922096779909,10.0,0.9745311985172764
2024-01-02 00:06:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.991792948969593,16.692515091057906,10.0,0.9745311985172764
2024-01-02 00:07:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.9868666061912,16.692813008923416,10.0,0.9745311985172764
2024-01-02 00:08:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.981947567302228,16.69310345704799,10.0,0.9745311985172764
2024-01-02 00:09:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.97703581195025,16.693386460811915,10.0,0.9745311985172764
2024-01-02 00:10:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.972131319845737,16.693662045515467,10.0,0.9745311985172764
2024-01-02 00:11:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.967234070761865,16.693930236379156,10.0,0.9745311985172764
2024-01-02 00:12:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.962344044534316,16.69419105854398,10.0,0.9745311985172764
2024-01-02 00:13:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.957461221061084,16.69444453707166,10.0,0.9745311985172764
2024-01-02 00:14:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.95258558030228,16.694690696944907,10.0,0.9745311985172764
2024-01-02 00:15:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.947717102279938,16.694929563067657,10.0,0.9745311985172764
2024-01-02 00:16:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.94285576707782,16.69516116026532,10.0,0.9745311985172764
2024-01-02 00:17:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.938001554841225,16.695385513285032,10.0,0.9745311985172764
2024-01-02 00:18:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.933154445776797,16.695602646795887,10.0,0.9745311985172764
2024-01-02 00:19:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.928314420152333,16.6958125853892,10.0,0.9745311985172764
2024-01-02 00:20:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.92348145829659,16.696015353578726,10.0,0.9745311985172764
2024-01-02 00:21:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.918655540599094,16.69621097580093,10.0,0.9745311985172764
2024-01-02 00:22:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.913836647509957,16.696399476415213,10.0,0.9745311985172764
2024-01-02 00:23:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.90902475953968,16.696580879704147,10.0,0.9745311985172764
2024-01-02 00:24:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.90421985725897,16.696755209873736,10.0,0.9745311985172764
2024-01-02 00:25:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.89942192129854,16.696922491053638,10.0,0.9745311985172764
2024-01-02 00:26:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.894630932348942,16.697082747297408,10.0,0.9745311985172764
2024-01-02 00:27:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.889846871160366,16.697236002582745,10.0,0.9745311985172764
2024-01-02 00:28:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.88506971854245,16.69738228081172,10.0,0.9745311985172764
2024-01-02 00:29:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.880299455364106,16.697521605811012,10.0,0.9745311985172764
2024-01-02 00:30:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.875536062553326,16.697654001332157,10.0,0.9745311985172764
2024-01-02 00:31:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.870779521097006,16.697779491051765,10.0,0.9745311985172764
2024-01-02 00:32:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.866029812040754,16.697898098571766,10.0,0.9745311985172764
2024-01-02 00:33:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.861286916488705,16.698009847419645,10.0,0.9745311985172764
2024-01-02 00:34:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.85655081560335,16.698114761048664,10.0,0.9745311985172764
2024-01-02 00:35:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.85182149060534,16.698212862838112,10.0,0.9745311985172764
2024-01-02 00:36:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.847098922773313,16.69830417609352,10.0,0.9745311985172764
2024-01-02 00:37:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.84238309344371,16.698388724046897,10.0,0.9745311985172764
2024-01-02 00:38:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.8376739840106,16.69846652985697,10.0,0.9745311985172764
2024-01-02 00:39:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.832971575925484,16.698537616609393,10.0,0.9745311985172764
2024-01-02 00:40:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.828275850697132,16.698602007316996,10.0,0.9745311985172764
2024-01-02 00:41:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.8235867898914,16.698659724920006,10.0,0.9745311985172764
2024-01-02 00:42:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.818904375131048,16.698710792286267,10.0,0.9745311985172764
2024-01-02 00:43:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.814228588095563,16.698755232211475,10.0,0.9745311985172764
2024-01-02 00:44:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.809559410520986,16.698793067419405,10.0,0.9745311985172764
2024-01-02 00:45:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.80489682419973,16.69882432056213,10.0,0.9745311985172764
2024-01-02 00:46:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.800240810980405,16.698849014220247,10.0,0.9745311985172764
2024-01-02 00:47:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.795591352767648,16.698867170903103,10.0,0.9745311985172764
2024-01-02 00:48:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.790948431521937,16.69887881304902,10.0,0.9745311985172764
2024-01-02 00:49:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.786312029259427,16.698883963025512,10.0,0.9745311985172764
2024-01-02 00:50:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.781682128051777,16.698882643129508,10.0,0.9745311985172764
2024-01-02 00:51:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.777058710025962,16.698874875587578,10.0,0.9745311985172764
2024-01-02 00:52:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.772441757364117,16.698860682556145,10.0,0.9745311985172764
2024-01-02 00:53:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.767831252303356,16.69884008612171,10.0,0.9745311985172764
2024-01-02 00:54:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.7632271771356,16.698813108301074,10.0,0.9745311985172764
2024-01-02 00:55:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.75862951420741,16.69877977104155,10.0,0.9745311985172764
2024-01-02 00:56:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.754038245919812,16.698740096221183,10.0,0.9745311985172764
2024-01-02 00:57:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.74945335472813,16.69869410564896,10.0,0.9745311985172764
2024-01-02 00:58:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.74487482314181,16.69864182106505,10.0,0.9745311985172764
2024-01-02 00:59:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.74030263372427,16.698583264140982,10.0,0.9745311985172764
2024-01-02 01:00:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.735736769092703,16.698518456479896,11.0,0.9745311985172764
2024-01-02 01:01:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.731222805913838,16.699089719761137,11.0,0.9745311985172764
2024-01-02 01:02:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.72671593942027,16.699653531432688,11.0,0.9745311985172764
2024-01-02 01:03:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.72221614957437,16.70020991654926,11.0,0.9745311985172764
2024-01-02 01:04:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.71772341640052,16.700758900086647,11.0,0.9745311985172764
2024-01-02 01:05:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.71323771998493,16.701300506941983,11.0,0.9745311985172764
2024-01-02 01:06:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.708759040475442,16.70183476193397,11.0,0.9745311985172764
2024-01-02 01:07:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.704287358081327,16.70236168980314,11.0,0.9745311985172764
2024-01-02 01:08:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.699822653073106,16.702881315212093,11.0,0.9745311985172764
2024-01-02 01:09:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.695364905782355,16.703393662745736,11.0,0.9745311985172764
2024-01-02 01:10:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.690914096601514,16.703898756911542,11.0,0.9745311985172764
2024-01-02 01:11:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.686470205983696,16.70439662213977,11.0,0.9745311985172764
2024-01-02 01:12:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.682033214442498,16.704887282783734,11.0,0.9745311985172764
2024-01-02 01:13:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.67760310255181,16.705370763120015,11.0,0.9745311985172764
2024-01-02 01:14:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.673179850945626,16.705847087348722,11.0,0.9745311985172764
2024-01-02 01:15:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.668763440317864,16.70631627959372,11.0,0.9745311985172764
2024-01-02 01:16:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.66435385142217,16.70677836390288,11.0,0.9745311985172764
2024-01-02 01:17:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.659951065071738,16.707233364248303,11.0,0.9745311985172764
2024-01-02 01:18:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.655555062139115,16.707681304526567,11.0,0.9745311985172764
2024-01-02 01:19:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.651165823556024,16.70812220855896,11.0,0.9745311985172764
2024-01-02 01:20:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.646783330313173,16.70855610009172,11.0,0.9745311985172764
2024-01-02 01:21:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.642407563460083,16.70898300279626,11.0,0.9745311985172764
2024-01-02 01:22:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.63803850410488,16.70940294026941,11.0,0.9745311985172764
2024-01-02 01:23:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.63367613341414,16.709815936033653,11.0,0.9745311985172764
2024-01-02 01:24:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.62932043261269,16.71022201353735,11.0,0.9745311985172764
2024-01-02 01:25:00,1.0,1,0,0,0.7999999999999995,0.0,20.0,19.62497138298343,16.710621196154978,11.0,0.9745311985172764
2024-01-02 01:26:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.62062896586714,16.711013507187356,11.0,0.9745311985172764
2024-01-02 01:27:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.616293162662323,16.711398969861882,11.0,0.9745311985172764
2024-01-02 01:28:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.611963954825008,16.711777607332756,11.0,0.9745311985172764
2024-01-02 01:29:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.60764132386857,16.712149442681213,11.0,0.9745311985172764
2024-01-02 01:30:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.60332525136356,16.712514498915755,11.0,0.9745311985172764
2024-01-02 01:31:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.599015718937515,16.71287279897237,11.0,0.9745311985172764
2024-01-02 01:32:00,2.0,1,0,0,0.7999999999999995,0.0,14.5,19.59471270827479,16.71322436571477,11.0,0.9745311985172764
