,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-02 18:13:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.214450540688762,18.027451274803898,11.0,1.3361042110289347
2024-01-02 18:14:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.20941763443113,18.027697275670175,11.0,1.3361042110289347
2024-01-02 18:15:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.204392465588654,18.027935404932414,11.0,1.3361042110289347
2024-01-02 18:16:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.199375011642886,18.02816569035222,11.0,1.3361042110289347
2024-01-02 18:17:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.194365250147793,18.028388159600265,11.0,1.3361042110289347
2024-01-02 18:18:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.18936315872952,18.02860284025657,11.0,1.3361042110289347
2024-01-02 18:19:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.184368715086162,18.02880975981082,11.0,1.3361042110289347
2024-01-02 18:20:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.179381896987522,18.02900894566264,11.0,1.3361042110289347
2024-01-02 18:21:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.174402682274888,18.029200425121903,11.0,1.3361042110289347
2024-01-02 18:22:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.169431048860787,18.02938422540901,11.0,1.3361042110289347
2024-01-02 18:23:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.164466974728768,18.029560373655194,11.0,1.3361042110289347
2024-01-02 18:24:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.15951043793316,18.029728896902792,11.0,1.3361042110289347
2024-01-02 18:25:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.154561416598856,18.029889822105552,11.0,1.3361042110289347
2024-01-02 18:26:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.149619888921062,18.030043176128913,11.0,1.3361042110289347
2024-01-02 18:27:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.14468583316509,18.03018898575029,11.0,1.3361042110289347
2024-01-02 18:28:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.139759227666126,18.030327277659367,11.0,1.3361042110289347
2024-01-02 18:29:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.134840050828984,18.03045807845838,11.0,1.3361042110289347
2024-01-02 18:30:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.12992828112791,18.0305814146624,11.0,1.3361042110289347
2024-01-02 18:31:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.12502389710633,18.03069731269962,11.0,1.3361042110289347
2024-01-02 18:32:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.120126877376645,18.030805798911626,11.0,1.3361042110289347
2024-01-02 18:33:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.11523720061999,18.0309068995537,11.0,1.3361042110289347
2024-01-02 18:34:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.110354845586023,18.031000640795078,11.0,1.3361042110289347
2024-01-02 18:35:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.1054797910927,18.03108704871925,11.0,1.3361042110289347
2024-01-02 18:36:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.100612016026055,18.031166149324225,11.0,1.3361042110289347
2024-01-02 18:37:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.095751499339965,18.031237968522813,11.0,1.3361042110289347
2024-01-02 18:38:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.090898220055948,18.03130253214291,11.0,1.3361042110289347
2024-01-02 18:39:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.08605215726293,18.03135986592776,11.0,1.3361042110289347
2024-01-02 18:40:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.081213290117038,18.031409995536244,11.0,1.3361042110289347
2024-01-02 18:41:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.076381597841372,18.031452946543144,11.0,1.3361042110289347
2024-01-02 18:42:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.07155705972579,18.031488744439425,11.0,1.3361042110289347
2024-01-02 18:43:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.066739655126696,18.031517414632503,11.0,1.3361042110289347
2024-01-02 18:44:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.061929363466813,18.031538982446516,11.0,1.3361042110289347
2024-01-02 18:45:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.057126164234976,18.0315534731226,11.0,1.3361042110289347
2024-01-02 18:46:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.05233003698592,18.03156091181915,11.0,1.3361042110289347
2024-01-02 18:47:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.047540961340058,18.031561323612102,11.0,1.3361042110289347
2024-01-02 18:48:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.04275891698327,18.031554733495195,11.0,1.3361042110289347
2024-01-02 18:49:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.037983883666698,18.031541166380233,11.0,1.3361042110289347
2024-01-02 18:50:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.03321584120652,18.031520647097363,11.0,1.3361042110289347
2024-01-02 18:51:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.02845476948375,18.031493200395328,11.0,1.3361042110289347
2024-01-02 18:52:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.023700648444024,18.031458850941743,11.0,1.3361042110289347
2024-01-02 18:53:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.018953458097386,18.03141762332335,11.0,1.3361042110289347
2024-01-02 18:54:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.01421317851809,18.031369542046292,11.0,1.3361042110289347
2024-01-02 18:55:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.009479789844377,18.031314631536365,11.0,1.3361042110289347
2024-01-02 18:56:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.00475327227828,18.03125291613928,11.0,1.3361042110289347
2024-01-02 18:57:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.000033606085402,18.031184420120933,11.0,1.3361042110289347
2024-01-02 18:58:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.995320771594734,18.03110916766766,11.0,1.3361042110289347
2024-01-02 18:59:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.990614749198418,18.031027182886483,11.0,1.3361042110289347
2024-01-02 19:00:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.98591551935157,18.030938489805393,11.0,1.3361042110289347
2024-01-02 19:01:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.98122306257205,18.03084311237359,11.0,1.3361042110289347
2024-01-02 19:02:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.976537359440282,18.030741074461737,11.0,1.3361042110289347
2024-01-02 19:03:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.971858390599042,18.03063239986223,11.0,1.3361042110289347
2024-01-02 19:04:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.967186136753245,18.030517112289445,11.0,1.3361042110289347
2024-01-02 19:05:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.962520578669753,18.03039523537998,11.0,1.3361042110289347
2024-01-02 19:06:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.95786169717718,18.030266792692935,11.0,1.3361042110289347
2024-01-02 19:07:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.953209473165675,18.030131807710138,11.0,1.3361042110289347
2024-01-02 19:08:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.948563887586737,18.029990303836414,11.0,1.3361042110289347
2024-01-02 19:09:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.94392492145301,18.02984230439982,11.0,1.3361042110289347
2024-01-02 19:10:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.939292555838083,18.029687832651916,11.0,1.3361042110289347
2024-01-02 19:11:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.93466677187629,18.02952691176799,11.0,1.3361042110289347
2024-01-02 19:12:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.930047550762524,18.02935956484733,11.0,1.3361042110289347
2024-01-02 19:13:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.92543487375202,18.029185814913447,11.0,1.3361042110289347
2024-01-02 19:14:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.920828722160188,18.02900568491434,11.0,1.3361042110289347
2024-01-02 19:15:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.916229077362388,18.028819197722733,11.0,1.3361042110289347
2024-01-02 19:16:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.911635920793756,18.02862637613633,11.0,1.3361042110289347
2024-01-02 19:17:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.907049233948996,18.028427242878042,11.0,1.3361042110289347
2024-01-02 19:18:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.902468998382197,18.028221820596244,11.0,1.3361042110289347
2024-01-02 19:19:00,3.0,1,0,0,0.800000000000001,0.0,21.0,20.897895195706635,18.028010131865017,11.0,1.3361042110289347
2024-01-02 19:20:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.89332780759458,18.027792199184383,11.0,1.3361042110289347
2024-01-02 19:21:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.888766815777114,18.027568044980548,11.0,1.3361042110289347
2024-01-02 19:22:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.88421220204392,18.027337691606146,11.0,1.3361042110289347
2024-01-02 19:23:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.87966394824311,18.027101161340475,11.0,1.3361042110289347
2024-01-02 19:24:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.87512203628103,18.02685847638974,11.0,1.3361042110289347
2024-01-02 19:25:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.87058644812207,18.026609658887285,11.0,1.3361042110289347
2024-01-02 19:26:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.86605716578847,18.026354730893832,11.0,1.3361042110289347
2024-01-02 19:27:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.861534171360145,18.026093714397717,11.0,1.3361042110289347
2024-01-02 19:28:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.85701744697449,18.025826631315134,11.0,1.3361042110289347
2024-01-02 19:29:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.852506974826184,18.025553503490357,11.0,1.3361042110289347
2024-01-02 19:30:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.848002737167025,18.02527435269598,11.0,1.3361042110289347
2024-01-02 19:31:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.843504716305723,18.024989200633147,11.0,1.3361042110289347
2024-01-02 19:32:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.839012894607734,18.024698068931794,11.0,1.3361042110289347
2024-01-02 19:33:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.834527254495065,18.024400979150872,11.0,1.3361042110289347
2024-01-02 19:34:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.830047778446087,18.024097952778575,11.0,1.3361042110289347
2024-01-02 19:35:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.82557444899536,18.023789011232584,11.0,1.3361042110289347
2024-01-02 19:36:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.821107248733455,18.02347417586028,11.0,1.3361042110289347
2024-01-02 19:37:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.816646160306753,18.023153467938986,11.0,1.3361042110289347
2024-01-02 19:38:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.812191166417286,18.022826908676187,11.0,1.3361042110289347
2024-01-02 19:39:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.80774224982254,18.022494519209765,11.0,1.3361042110289347
2024-01-02 19:40:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.803299393335276,18.02215632060821,11.0,1.3361042110289347
2024-01-02 19:41:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.79886257982337,18.02181233387087,11.0,1.3361042110289347
2024-01-02 19:42:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.794431792209608,18.02146257992815,11.0,1.3361042110289347
2024-01-02 19:43:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.79000701347152,18.021107079641762,11.0,1.3361042110289347
2024-01-02 19:44:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.785588226641206,18.02074585380492,11.0,1.3361042110289347
2024-01-02 19:45:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.781175414805148,18.020378923142594,11.0,1.3361042110289347
2024-01-02 19:46:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.776768561104046,18.020006308311704,11.0,1.3361042110289347
2024-01-02 19:47:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.772367648732633,18.019628029901362,11.0,1.3361042110289347
2024-01-02 19:48:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.7679726609395,18.019244108433078,11.0,1.3361042110289347
2024-01-02 19:49:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.76358358102692,18.018854564360993,11.0,1.3361042110289347
2024-01-02 19:50:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.75920039235069,18.018459418072087,11.0,1.3361042110289347
2024-01-02 19:51:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.75482307831993,18.01805868988641,11.0,1.3361042110289347
2024-01-02 19:52:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.75045162239693,18.01765240005728,11.0,1.3361042110289347
2024-01-02 19:53:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.74608600809697,18.017240568771523,11.0,1.3361042110289347
2024-01-02 19:54:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.74172621898815,18.016823216149678,11.0,1.3361042110289347
2024-01-02 19:55:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.737372238691215,18.01640036224621,11.0,1.3361042110289347
2024-01-02 19:56:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.73302405087939,18.015972027049724,11.0,1.3361042110289347
2024-01-02 19:57:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.728681639278204,18.015538230483198,11.0,1.3361042110289347
2024-01-02 19:58:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.724344987665322,18.015098992404173,11.0,1.3361042110289347
2024-01-02 19:59:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.72001407987038,18.014654332604977,11.0,1.3361042110289347
2024-01-02 20:00:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.715688899774808,18.014204270812936,10.0,1.3361042110289347
2024-01-02 20:01:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.71131903415196,18.013120859826387,10.0,1.3361042110289347
2024-01-02 20:02:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.706954047880213,18.012033324786913,10.0,1.3361042110289347
2024-01-02 20:03:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.702593927949767,18.010941681446166,10.0,1.3361042110289347
2024-01-02 20:04:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.698238661392253,18.009845945503866,10.0,1.3361042110289347
2024-01-02 20:05:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.693888235280596,18.008746132607964,10.0,1.3361042110289347
2024-01-02 20:06:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.689542636728884,18.00764225835481,10.0,1.3361042110289347
2024-01-02 20:07:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.68520185289223,18.006534338289327,10.0,1.3361042110289347
2024-01-02 20:08:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.680865870966645,18.005422387905167,10.0,1.3361042110289347
2024-01-02 20:09:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.6765346781889,18.00430642264489,10.0,1.3361042110289347
2024-01-02 20:10:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.672208261836403,18.003186457900124,10.0,1.3361042110289347
2024-01-02 20:11:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.667886609227047,18.00206250901173,10.0,1.3361042110289347
2024-01-02 20:12:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.663569707719102,18.000934591269967,10.0,1.3361042110289347
2024-01-02 20:13:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.659257544711068,17.999802719914666,10.0,1.3361042110289347
2024-01-02 20:14:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.654950107641554,17.99866691013538,10.0,1.3361042110289347
2024-01-02 20:15:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.650647383989142,17.997527177071564,10.0,1.3361042110289347
2024-01-02 20:16:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.646349361272257,17.996383535812722,10.0,1.3361042110289347
2024-01-02 20:17:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.642056027049044,17.995236001398577,10.0,1.3361042110289347
2024-01-02 20:18:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.637767368917235,17.994084588819238,10.0,1.3361042110289347
2024-01-02 20:19:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.633483374514014,17.99292931301535,10.0,1.3361042110289347
2024-01-02 20:20:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.629204031515904,17.99177018887826,10.0,1.3361042110289347
2024-01-02 20:21:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.624929327638625,17.990607231250188,10.0,1.3361042110289347
2024-01-02 20:22:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.620659250636972,17.98944045492437,10.0,1.3361042110289347
2024-01-02 20:23:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.616393788304695,17.98826987464523,10.0,1.3361042110289347
2024-01-02 20:24:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.61213292847436,17.987095505108535,10.0,1.3361042110289347
2024-01-02 20:25:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.607876659017233,17.985917360961547,10.0,1.3361042110289347
2024-01-02 20:26:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.603624967843153,17.98473545680319,10.0,1.3361042110289347
2024-01-02 20:27:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.5993778429004,17.983549807184207,10.0,1.3361042110289347
2024-01-02 20:28:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.595135272175575,17.98236042660731,10.0,1.3361042110289347
2024-01-02 20:29:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.59089724369348,17.98116732952734,10.0,1.3361042110289347
2024-01-02 20:30:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.586663745516983,17.97997053035143,10.0,1.3361042110289347
2024-01-02 20:31:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.58243476574691,17.978770043439145,10.0,1.3361042110289347
2024-01-02 20:32:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.57821029252191,17.97756588310265,10.0,1.3361042110289347
2024-01-02 20:33:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.573990314018328,17.976358063606856,10.0,1.3361042110289347
2024-01-02 20:34:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.569774818450096,17.975146599169584,10.0,1.3361042110289347
2024-01-02 20:35:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.56556379406861,17.973931503961712,10.0,1.3361042110289347
2024-01-02 20:36:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.561357229162592,17.97271279210732,10.0,1.3361042110289347
2024-01-02 20:37:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.55715511205799,17.971490477683858,10.0,1.3361042110289347
2024-01-02 20:38:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.552957431117846,17.97026457472229,10.0,1.3361042110289347
2024-01-02 20:39:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.54876417474217,17.96903509720724,10.0,1.3361042110289347
2024-01-02 20:40:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.544575331367838,17.967802059077155,10.0,1.3361042110289347
2024-01-02 20:41:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.54039088946845,17.966565474224442,10.0,1.3361042110289347
2024-01-02 20:42:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.536210837554236,17.965325356495633,10.0,1.3361042110289347
2024-01-02 20:43:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.532035164171912,17.96408171969152,10.0,1.3361042110289347
2024-01-02 20:44:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.527863857904578,17.96283457756731,10.0,1.3361042110289347
2024-01-02 20:45:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.523696907371594,17.96158394383278,10.0,1.3361042110289347
2024-01-02 20:46:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.519534301228465,17.960329832152407,10.0,1.3361042110289347
2024-01-02 20:47:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.51537602816672,17.959072256145543,10.0,1.3361042110289347
2024-01-02 20:48:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.511222076913803,17.957811229386532,10.0,1.3361042110289347
2024-01-02 20:49:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.507072436232946,17.95654676540488,10.0,1.3361042110289347
2024-01-02 20:50:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.50292709492306,17.955278877685384,10.0,1.3361042110289347
2024-01-02 20:51:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.498786041818615,17.95400757966829,10.0,1.3361042110289347
2024-01-02 20:52:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.658392702747893,17.95273288474943,10.0,1.3361042110289347
2024-01-02 20:53:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.8177632425908,17.95169417937774,10.0,1.3361042110289347
2024-01-02 20:54:00,1.0,1,0,0,0.800000000000001,0.0,21.0,20.976898342546278,17.950890625190965,10.0,1.3361042110289347
2024-01-02 20:55:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.1357986816247,17.950321386574732,10.0,1.3361042110289347
2024-01-02 20:56:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.294464936654972,17.949985630653604,10.0,1.3361042110289347
2024-01-02 20:57:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.452897782291625,17.949882527282167,10.0,1.3361042110289347
2024-01-02 20:58:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.611097891021867,17.950011249036145,10.0,1.3361042110289347
2024-01-02 20:59:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.605322496214267,17.950370971203544,10.0,1.3361042110289347
2024-01-02 21:00:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.599556090067843,17.95072149867847,10.0,1.3361042110289347
2024-01-02 21:01:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.593798646351516,17.951062863816745,10.0,1.3361042110289347
2024-01-02 21:02:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.58805013891859,17.95139509886823,10.0,1.3361042110289347
2024-01-02 21:03:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.582310541706473,17.951718235977165,10.0,1.3361042110289347
2024-01-02 21:04:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.576579828736406,17.952032307182513,10.0,1.3361042110289347
2024-01-02 21:05:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.57085797411319,17.952337344418304,10.0,1.3361042110289347
2024-01-02 21:06:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.565144952024905,17.952633379513973,10.0,1.3361042110289347
2024-01-02 21:07:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.559440736742662,17.952920444194703,10.0,1.3361042110289347
2024-01-02 21:08:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.553745302620314,17.953198570081764,10.0,1.3361042110289347
2024-01-02 21:09:00,1.0,1,0,0,0.800000000000001,0.0,21.0,21.54805862409419,17.953467788692848,10.0,1.3361042110289347
